t,loop_dt,cmd_z,cmd_ant_l,cmd_ant_r,cmd_roll,cmd_pitch,cmd_yaw,pres_z,pres_ant_l,pres_ant_r,pres_roll,pres_pitch,pres_yaw,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
4.0412,0.016749,0.000000,0.170935,-0.170935,0.0000,0.0000,0.0000,-0.002350,0.173340,-0.173340,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.0580,0.016743,0.000000,0.169474,-0.169474,0.0000,0.0000,0.0000,-0.002350,0.174874,-0.174874,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.0749,0.016951,0.000000,0.167995,-0.167995,0.0000,0.0000,0.0000,-0.002350,0.168738,-0.174874,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.0917,0.016742,0.000000,0.166534,-0.166534,0.0000,0.0000,0.0000,-0.002350,0.168738,-0.173340,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.1084,0.016752,0.000000,0.165072,-0.165072,0.0000,0.0000,0.0000,-0.002350,0.168738,-0.173340,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.1252,0.016751,0.000000,0.163610,-0.163610,0.0000,0.0000,0.0000,-0.002350,0.171806,-0.173340,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.1419,0.016754,0.000000,0.162148,-0.162148,0.0000,0.0000,0.0000,-0.002350,0.171806,-0.170272,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.1587,0.016741,0.000000,0.160687,-0.160687,0.0000,0.0000,0.0000,-0.002350,0.168738,-0.170272,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.1754,0.016753,0.000000,0.159225,-0.159225,0.0000,0.0000,0.0000,-0.002364,0.165670,-0.170272,0.4759,0.5005,0.1973,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.1922,0.016745,0.000000,0.157764,-0.157764,0.0000,0.0000,0.0000,-0.002349,0.162602,-0.170272,0.4212,0.4810,0.1382,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.2089,0.016756,0.000000,0.156301,-0.156301,0.0000,0.0000,0.0000,-0.002349,0.162602,-0.170272,0.4212,0.4810,0.1382,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.2257,0.016748,0.000000,0.154840,-0.154840,0.0000,0.0000,0.0000,-0.002351,0.159534,-0.168738,0.4269,0.4831,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.2424,0.016752,0.000000,0.153378,-0.153378,0.0000,0.0000,0.0000,-0.002351,0.158000,-0.168738,0.4269,0.4831,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.2592,0.016744,0.000000,0.151917,-0.151917,0.0000,0.0000,0.0000,-0.002339,0.158000,-0.167204,0.4371,0.5337,0.0900,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.2766,0.017434,0.000000,0.150395,-0.150395,0.0000,0.0000,0.0000,-0.002352,0.158000,-0.164136,0.4253,0.4776,0.1494,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.2933,0.016741,0.000000,0.148935,-0.148935,0.0000,0.0000,0.0000,-0.002350,0.154932,-0.158000,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.3101,0.016762,0.000000,0.147472,-0.147472,0.0000,0.0000,0.0000,-0.002350,0.154932,-0.158000,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.3268,0.016743,0.000000,0.146011,-0.146011,0.0000,0.0000,0.0000,-0.002350,0.150330,-0.153398,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.3436,0.016744,0.000000,0.144549,-0.144549,0.0000,0.0000,0.0000,-0.002350,0.150330,-0.153398,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.3603,0.016740,0.000000,0.143089,-0.143089,0.0000,0.0000,0.0000,-0.002350,0.147262,-0.150330,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.3771,0.016735,0.000000,0.141628,-0.141628,0.0000,0.0000,0.0000,-0.002339,0.144194,-0.148796,0.4371,0.5336,0.0901,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.3938,0.016747,0.000000,0.140167,-0.140167,0.0000,0.0000,0.0000,-0.002352,0.144194,-0.148796,0.4253,0.4776,0.1493,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.4106,0.016759,0.000000,0.138704,-0.138704,0.0000,0.0000,0.0000,-0.002352,0.144194,-0.148796,0.4253,0.4776,0.1493,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.4273,0.016738,0.000000,0.137244,-0.137244,0.0000,0.0000,0.0000,-0.002350,0.142660,-0.148796,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.4440,0.016744,0.000000,0.135782,-0.135782,0.0000,0.0000,0.0000,-0.002364,0.141126,-0.148796,0.4759,0.5005,0.1973,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.4608,0.016741,0.000000,0.134322,-0.134322,0.0000,0.0000,0.0000,-0.002349,0.139592,-0.147262,0.4212,0.4810,0.1382,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.4775,0.016750,0.000000,0.132860,-0.132860,0.0000,0.0000,0.0000,-0.002351,0.136524,-0.144194,0.4269,0.4831,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.4945,0.016932,0.000000,0.131382,-0.131382,0.0000,0.0000,0.0000,-0.002351,0.133456,-0.142660,0.4269,0.4831,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.5112,0.016755,0.000000,0.129920,-0.129920,0.0000,0.0000,0.0000,-0.002351,0.133456,-0.142660,0.4269,0.4831,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.5280,0.016745,0.000000,0.128459,-0.128459,0.0000,0.0000,0.0000,-0.002351,0.131922,-0.139592,0.4269,0.4831,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.5447,0.016751,0.000000,0.126997,-0.126997,0.0000,0.0000,0.0000,-0.002352,0.131922,-0.134990,0.4866,0.5513,0.1435,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.5615,0.016748,0.000000,0.125535,-0.125535,0.0000,0.0000,0.0000,-0.002350,0.131922,-0.131922,0.4201,0.4758,0.1438,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.5782,0.016751,0.000000,0.124074,-0.124074,0.0000,0.0000,0.0000,-0.002350,0.127320,-0.130388,0.4270,0.4836,0.1438,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.5951,0.016851,0.000000,0.122603,-0.122603,0.0000,0.0000,0.0000,-0.002350,0.124252,-0.128854,0.4270,0.4836,0.1438,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.6118,0.016764,0.000000,0.121140,-0.121140,0.0000,0.0000,0.0000,-0.002350,0.124252,-0.128854,0.4261,0.4825,0.1438,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.6286,0.016743,0.000000,0.119679,-0.119679,0.0000,0.0000,0.0000,-0.002350,0.124252,-0.125786,0.4261,0.4825,0.1438,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.6453,0.016752,0.000000,0.118217,-0.118217,0.0000,0.0000,0.0000,-0.002352,0.122718,-0.125786,0.4867,0.5514,0.1435,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.559903
4.6621,0.016721,0.000000,0.116758,-0.116758,0.0000,0.0000,0.0000,-0.002350,0.119651,-0.124252,0.4201,0.4758,0.1438,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.6788,0.016745,0.000000,0.115297,-0.115297,0.0000,0.0000,0.0000,-0.002350,0.119651,-0.124252,0.4270,0.4836,0.1438,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.6957,0.016899,0.000000,0.113822,-0.113822,0.0000,0.0000,0.0000,-0.002350,0.118117,-0.124252,0.4270,0.4836,0.1438,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.7124,0.016751,0.000000,0.112360,-0.112360,0.0000,0.0000,0.0000,-0.002350,0.118117,-0.124252,0.4261,0.4825,0.1438,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.7292,0.016744,0.000000,0.110899,-0.110899,0.0000,0.0000,0.0000,-0.002364,0.116583,-0.122718,0.4760,0.5006,0.1972,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.559903
4.7459,0.016747,0.000000,0.109437,-0.109437,0.0000,0.0000,0.0000,-0.002338,0.115049,-0.122718,0.4320,0.5318,0.0844,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.7627,0.016743,0.000000,0.107976,-0.107976,0.0000,0.0000,0.0000,-0.002352,0.113515,-0.122718,0.4258,0.4778,0.1499,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.7794,0.016753,0.000000,0.106514,-0.106514,0.0000,0.0000,0.0000,-0.002339,0.108913,-0.119651,0.4372,0.5342,0.0894,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.7968,0.017350,0.000000,0.105000,-0.105000,0.0000,0.0000,0.0000,-0.002352,0.107379,-0.118117,0.4253,0.4776,0.1494,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.8135,0.016758,0.000000,0.103538,-0.103538,0.0000,0.0000,0.0000,-0.002352,0.107379,-0.118117,0.4253,0.4776,0.1494,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.8303,0.016747,0.000000,0.102076,-0.102076,0.0000,0.0000,0.0000,-0.002350,0.107379,-0.116583,0.4265,0.4835,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.8470,0.016750,0.000000,0.100615,-0.100615,0.0000,0.0000,0.0000,-0.002350,0.104311,-0.115049,0.4265,0.4835,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.8638,0.016745,0.000000,0.099153,-0.099153,0.0000,0.0000,0.0000,-0.002350,0.102777,-0.108913,0.4265,0.4835,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.8805,0.016751,0.000000,0.097692,-0.097692,0.0000,0.0000,0.0000,-0.002339,0.101243,-0.102777,0.4371,0.5336,0.0901,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.8974,0.016862,0.000000,0.096220,-0.096220,0.0000,0.0000,0.0000,-0.002340,0.098175,-0.101243,0.4360,0.5284,0.0956,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.9142,0.016761,0.000000,0.094757,-0.094757,0.0000,0.0000,0.0000,-0.002340,0.098175,-0.101243,0.4360,0.5284,0.0956,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.9309,0.016749,0.000000,0.093296,-0.093296,0.0000,0.0000,0.0000,-0.002340,0.098175,-0.101243,0.4360,0.5284,0.0956,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
4.9477,0.016749,0.000000,0.091834,-0.091834,0.0000,0.0000,0.0000,-0.002352,0.096641,-0.096641,0.4254,0.4782,0.1488,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.9644,0.016746,0.000000,0.090373,-0.090373,0.0000,0.0000,0.0000,-0.002350,0.093573,-0.095107,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.9812,0.016749,0.000000,0.088911,-0.088911,0.0000,0.0000,0.0000,-0.002350,0.092039,-0.093573,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
4.9980,0.016864,0.000000,0.087440,-0.087440,0.0000,0.0000,0.0000,-0.002350,0.090505,-0.092039,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.0148,0.016752,0.000000,0.085978,-0.085978,0.0000,0.0000,0.0000,-0.002350,0.090505,-0.092039,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.0315,0.016751,0.000000,0.084516,-0.084516,0.0000,0.0000,0.0000,-0.002350,0.088971,-0.090505,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.0483,0.016754,0.000000,0.083054,-0.083054,0.0000,0.0000,0.0000,-0.002339,0.088971,-0.088971,0.4371,0.5336,0.0901,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.0650,0.016742,0.000000,0.081593,-0.081593,0.0000,0.0000,0.0000,-0.002352,0.087437,-0.088971,0.4253,0.4776,0.1493,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.0818,0.016757,0.000000,0.080130,-0.080130,0.0000,0.0000,0.0000,-0.002350,0.085903,-0.087437,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.0985,0.016755,0.000000,0.078668,-0.078668,0.0000,0.0000,0.0000,-0.002350,0.084369,-0.082835,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.1153,0.016749,0.000000,0.077207,-0.077207,0.0000,0.0000,0.0000,-0.002350,0.084369,-0.082835,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.1320,0.016752,0.000000,0.075745,-0.075745,0.0000,0.0000,0.0000,-0.002350,0.081301,-0.081301,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.1488,0.016755,0.000000,0.074283,-0.074283,0.0000,0.0000,0.0000,-0.002350,0.078233,-0.081301,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.1655,0.016745,0.000000,0.072821,-0.072821,0.0000,0.0000,0.0000,-0.002350,0.076699,-0.078233,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.1823,0.016750,0.000000,0.071360,-0.071360,0.0000,0.0000,0.0000,-0.002350,0.075165,-0.075165,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.1990,0.016758,0.000000,0.069897,-0.069897,0.0000,0.0000,0.0000,-0.002350,0.073631,-0.075165,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.2158,0.016757,0.000000,0.068435,-0.068435,0.0000,0.0000,0.0000,-0.002350,0.073631,-0.075165,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.2325,0.016747,0.000000,0.066973,-0.066973,0.0000,0.0000,0.0000,-0.002350,0.070563,-0.072097,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.2493,0.016752,0.000000,0.065512,-0.065512,0.0000,0.0000,0.0000,-0.002350,0.070563,-0.069029,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.2660,0.016747,0.000000,0.064050,-0.064050,0.0000,0.0000,0.0000,-0.002350,0.069029,-0.069029,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.2828,0.016745,0.000000,0.062589,-0.062589,0.0000,0.0000,0.0000,-0.002339,0.064427,-0.069029,0.4371,0.5336,0.0901,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.2995,0.016760,0.000000,0.061126,-0.061126,0.0000,0.0000,0.0000,-0.002352,0.062893,-0.064427,0.4253,0.4776,0.1493,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.3163,0.016742,0.000000,0.059665,-0.059665,0.0000,0.0000,0.0000,-0.002352,0.062893,-0.064427,0.4253,0.4776,0.1493,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.3330,0.016753,0.000000,0.058203,-0.058203,0.0000,0.0000,0.0000,-0.002338,0.062893,-0.062893,0.3870,0.4495,0.1965,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.576777,-0.561437
5.3498,0.016748,0.000000,0.056742,-0.056742,0.0000,0.0000,0.0000,-0.002352,0.062893,-0.062893,0.4305,0.4864,0.1383,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.3665,0.016752,0.000000,0.055280,-0.055280,0.0000,0.0000,0.0000,-0.002350,0.061359,-0.061359,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.3833,0.016745,0.000000,0.053818,-0.053818,0.0000,0.0000,0.0000,-0.002350,0.058291,-0.059825,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.4000,0.016758,0.000000,0.052356,-0.052356,0.0000,0.0000,0.0000,-0.002350,0.055223,-0.055223,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.4168,0.016745,0.000000,0.050895,-0.050895,0.0000,0.0000,0.0000,-0.002350,0.055223,-0.055223,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.4335,0.016742,0.000000,0.049434,-0.049434,0.0000,0.0000,0.0000,-0.002350,0.053689,-0.053689,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.4503,0.016741,0.000000,0.047973,-0.047973,0.0000,0.0000,0.0000,-0.002350,0.055223,-0.055223,0.4260,0.4825,0.1443,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.4670,0.016752,0.000000,0.046511,-0.046511,0.0000,0.0000,0.0000,-0.002339,0.052155,-0.050621,0.4372,0.5337,0.0900,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.4838,0.016735,0.000000,0.045050,-0.045050,0.0000,0.0000,0.0000,-0.002352,0.047553,-0.047553,0.4253,0.4776,0.1494,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.5005,0.016745,0.000000,0.043589,-0.043589,0.0000,0.0000,0.0000,-0.002352,0.047553,-0.047553,0.4253,0.4776,0.1494,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.5173,0.016750,0.000000,0.042127,-0.042127,0.0000,0.0000,0.0000,-0.002350,0.046019,-0.047553,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.5340,0.016751,0.000000,0.040666,-0.040666,0.0000,0.0000,0.0000,-0.002350,0.047553,-0.047553,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.5508,0.016750,0.000000,0.039204,-0.039204,0.0000,0.0000,0.0000,-0.002350,0.044485,-0.044485,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.5675,0.016750,0.000000,0.037742,-0.037742,0.0000,0.0000,0.0000,-0.002338,0.038350,-0.041417,0.3868,0.4489,0.1971,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.576777,-0.561437
5.5847,0.017183,0.000000,0.036243,-0.036243,0.0000,0.0000,0.0000,-0.002340,0.036816,-0.041417,0.4412,0.5372,0.0845,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.6014,0.016754,0.000000,0.034781,-0.034781,0.0000,0.0000,0.0000,-0.002340,0.036816,-0.041417,0.4412,0.5372,0.0845,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.6182,0.016727,0.000000,0.033321,-0.033321,0.0000,0.0000,0.0000,-0.002352,0.039884,-0.041417,0.4248,0.4773,0.1499,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.6349,0.016743,0.000000,0.031860,-0.031860,0.0000,0.0000,0.0000,-0.002350,0.038350,-0.036816,0.4266,0.4835,0.1431,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.6517,0.016746,0.000000,0.030399,-0.030399,0.0000,0.0000,0.0000,-0.002350,0.032214,-0.036816,0.4266,0.4835,0.1431,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.6685,0.016801,0.000000,0.028932,-0.028932,0.0000,0.0000,0.0000,-0.002350,0.029146,-0.036816,0.4266,0.4835,0.1431,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.6852,0.016772,0.000000,0.027469,-0.027469,0.0000,0.0000,0.0000,-0.002339,0.032214,-0.032214,0.4371,0.5336,0.0901,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.7020,0.016737,0.000000,0.026008,-0.026008,0.0000,0.0000,0.0000,-0.002339,0.032214,-0.032214,0.4371,0.5336,0.0901,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.7187,0.016747,0.000000,0.024547,-0.024547,0.0000,0.0000,0.0000,-0.002352,0.032214,-0.029146,0.4253,0.4776,0.0615,-0.001534,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.7355,0.016748,0.000000,0.023085,-0.023085,0.0000,0.0000,0.0000,-0.002350,0.027612,-0.029146,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.7522,0.016742,0.000000,0.021624,-0.021624,0.0000,0.0000,0.0000,-0.002350,0.024544,-0.026078,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.7690,0.016766,0.000000,0.020161,-0.020161,0.0000,0.0000,0.0000,-0.002350,0.023010,-0.024544,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.7860,0.017048,0.000000,0.018673,-0.018673,0.0000,0.0000,0.0000,-0.002350,0.023010,-0.023010,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.8028,0.016744,0.000000,0.017212,-0.017212,0.0000,0.0000,0.0000,-0.002350,0.023010,-0.023010,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.8195,0.016744,0.000000,0.015751,-0.015751,0.0000,0.0000,0.0000,-0.002350,0.021476,-0.023010,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.8363,0.016773,0.000000,0.014287,-0.014287,0.0000,0.0000,0.0000,-0.002350,0.018408,-0.019942,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.8530,0.016747,0.000000,0.012826,-0.012826,0.0000,0.0000,0.0000,-0.002350,0.016874,-0.018408,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.8702,0.017196,0.000000,0.011325,-0.011325,0.0000,0.0000,0.0000,-0.002350,0.016874,-0.016874,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.8870,0.016746,0.000000,0.009864,-0.009864,0.0000,0.0000,0.0000,-0.002350,0.013806,-0.015340,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.9037,0.016762,0.000000,0.008401,-0.008401,0.0000,0.0000,0.0000,-0.002350,0.013806,-0.015340,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.9205,0.016746,0.000000,0.006940,-0.006940,0.0000,0.0000,0.0000,-0.002350,0.010738,-0.012272,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.9372,0.016759,0.000000,0.005477,-0.005477,0.0000,0.0000,0.0000,-0.002339,0.007670,-0.010738,0.4371,0.5336,0.0901,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
5.9540,0.016744,0.000000,0.004016,-0.004016,0.0000,0.0000,0.0000,-0.002352,0.009204,-0.010738,0.4253,0.4776,0.1493,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.9714,0.017426,0.000000,0.002495,-0.002495,0.0000,0.0000,0.0000,-0.002350,0.009204,-0.009204,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
5.9882,0.016749,0.000000,0.001034,-0.001034,0.0000,0.0000,0.0000,-0.002350,0.004602,-0.006136,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.0049,0.016758,0.000000,-0.000429,0.000429,0.0000,0.0000,0.0000,-0.002350,0.004602,-0.006136,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.0217,0.016743,0.000000,-0.001890,0.001890,0.0000,0.0000,0.0000,-0.002350,0.000000,-0.004602,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.0384,0.016751,0.000000,-0.003352,0.003352,0.0000,0.0000,0.0000,-0.002350,0.003068,-0.004602,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.0552,0.016752,0.000000,-0.004814,0.004814,0.0000,0.0000,0.0000,-0.002339,0.004602,-0.003068,0.4371,0.5336,0.0901,0.000000,0.579845,-0.562971,0.564505,-0.592117,0.575243,-0.561437
6.0720,0.016832,0.000000,-0.006282,0.006282,0.0000,0.0000,0.0000,-0.002352,0.000000,-0.001534,0.4253,0.4776,0.1493,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.0887,0.016744,0.000000,-0.007744,0.007744,0.0000,0.0000,0.0000,-0.002350,-0.006136,0.004602,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
6.1055,0.016753,0.000000,-0.009206,0.009206,0.0000,0.0000,0.0000,-0.002350,-0.006136,0.004602,0.4265,0.4834,0.1432,0.000000,0.579845,-0.562971,0.564505,-0.590583,0.575243,-0.561437
