t,loop_dt,cmd_z,cmd_ant_l,cmd_ant_r,cmd_roll,cmd_pitch,cmd_yaw,pres_z,pres_ant_l,pres_ant_r,pres_roll,pres_pitch,pres_yaw,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
3.9122,0.016763,-0.001088,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.003659,-1.569262,1.566194,1.2118,1.5445,-0.0398,0.000000,0.550699,-0.538427,0.550699,-0.567573,0.526155,-0.523087
3.9290,0.016746,-0.001071,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.003659,-1.569262,1.566194,1.2118,1.5445,-0.0398,0.000000,0.550699,-0.538427,0.550699,-0.567573,0.526155,-0.523087
3.9457,0.016756,-0.001054,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.003599,-1.569262,1.566194,1.1700,1.4220,-0.0898,0.000000,0.552233,-0.539961,0.550699,-0.567573,0.527689,-0.526155
3.9625,0.016743,-0.001038,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.003494,-1.570796,1.566194,1.1557,1.3654,-0.1389,0.000000,0.555301,-0.541495,0.550699,-0.570641,0.530757,-0.529223
3.9793,0.016828,-0.001021,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.003454,-1.570796,1.566194,0.9769,1.2675,-0.1367,0.000000,0.555301,-0.541495,0.550699,-0.570641,0.533825,-0.532291
3.9960,0.016746,-0.001004,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.003408,-1.570796,1.566194,0.9150,1.1756,-0.0329,0.000000,0.556835,-0.541495,0.550699,-0.570641,0.536893,-0.533825
4.0128,0.016762,-0.000987,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.003387,-1.570796,1.566194,0.8316,1.1334,-0.0450,0.000000,0.556835,-0.541495,0.550699,-0.570641,0.538427,-0.535359
4.0296,0.016743,-0.000970,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.003387,-1.570796,1.566194,0.8316,1.1334,-0.0450,0.000000,0.556835,-0.541495,0.550699,-0.570641,0.538427,-0.535359
4.0463,0.016754,-0.000954,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.003389,-1.569262,1.566194,0.8403,1.1378,-0.0437,0.000000,0.556835,-0.541495,0.550699,-0.570641,0.538427,-0.535359
4.0630,0.016740,-0.000937,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.003363,-1.570796,1.566194,0.7589,1.0691,0.0603,0.000000,0.556835,-0.541495,0.550699,-0.570641,0.541495,-0.535359
4.0798,0.016746,-0.000920,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.003366,-1.570796,1.566194,0.7674,1.0762,0.0494,0.000000,0.556835,-0.541495,0.550699,-0.570641,0.541495,-0.535359
4.0965,0.016754,-0.000903,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.003340,-1.570796,1.566194,0.6863,1.0073,0.1549,0.000000,0.556835,-0.541495,0.550699,-0.570641,0.544563,-0.535359
4.1133,0.016756,-0.000887,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.003343,-1.570796,1.566194,0.6948,1.0145,0.1439,0.000000,0.556835,-0.541495,0.550699,-0.570641,0.544563,-0.535359
4.1300,0.016743,-0.000870,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.003343,-1.570796,1.566194,0.6948,1.0145,0.1439,0.000000,0.556835,-0.541495,0.550699,-0.570641,0.544563,-0.535359
4.1468,0.016752,-0.000853,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.003331,-1.569262,1.566194,0.7048,1.0648,0.0920,0.000000,0.556835,-0.541495,0.550699,-0.572175,0.544563,-0.535359
4.1635,0.016738,-0.000836,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.003320,-1.570796,1.566194,0.6637,1.0254,0.1497,0.000000,0.556835,-0.541495,0.550699,-0.572175,0.546097,-0.535359
4.1803,0.016762,-0.000820,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.003322,-1.569262,1.566194,0.7189,1.1146,0.0383,0.000000,0.556835,-0.541495,0.550699,-0.573709,0.544563,-0.535359
4.1970,0.016742,-0.000803,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.003322,-1.569262,1.566194,0.7132,1.1053,0.0499,0.000000,0.556835,-0.541495,0.550699,-0.573709,0.544563,-0.535359
4.2138,0.016768,-0.000786,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.003309,-1.569262,1.566194,0.6737,1.0722,0.1009,0.000000,0.556835,-0.541495,0.550699,-0.573709,0.546097,-0.535359
4.2306,0.016742,-0.000769,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.003309,-1.569262,1.566194,0.6737,1.0722,0.1009,0.000000,0.556835,-0.541495,0.550699,-0.573709,0.546097,-0.535359
4.2474,0.016822,-0.000753,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.003310,-1.569262,1.566194,0.6778,1.0757,0.0956,0.000000,0.556835,-0.541495,0.550699,-0.573709,0.546097,-0.535359
4.2642,0.016778,-0.000736,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.003310,-1.570796,1.566194,0.6778,1.0757,0.0956,0.000000,0.556835,-0.541495,0.550699,-0.573709,0.546097,-0.535359
4.2809,0.016769,-0.000719,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.003310,-1.570796,1.566194,0.6778,1.0757,0.0956,0.000000,0.556835,-0.541495,0.550699,-0.573709,0.546097,-0.535359
4.2977,0.016747,-0.000702,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.003310,-1.569262,1.566194,0.6778,1.0757,0.0956,0.000000,0.556835,-0.541495,0.550699,-0.573709,0.546097,-0.535359
4.3144,0.016768,-0.000686,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.003310,-1.569262,1.566194,0.6678,1.0916,-0.0092,0.000000,0.556835,-0.541495,0.550699,-0.573709,0.544563,-0.536893
4.3312,0.016741,-0.000669,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.003310,-1.569262,1.566194,0.6678,1.0916,-0.0092,0.000000,0.556835,-0.541495,0.550699,-0.573709,0.544563,-0.536893
4.3479,0.016753,-0.000652,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.003284,-1.570796,1.566194,0.5791,1.0381,0.0008,0.000000,0.556835,-0.541495,0.550699,-0.573709,0.546097,-0.538427
4.3647,0.016742,-0.000635,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.003287,-1.570796,1.566194,0.5883,1.0437,-0.0003,0.000000,0.556835,-0.541495,0.550699,-0.573709,0.546097,-0.538427
4.3814,0.016753,-0.000619,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.003299,-1.569262,1.566194,0.6275,1.0772,-0.0524,0.000000,0.556835,-0.541495,0.550699,-0.573709,0.544563,-0.538427
4.3982,0.016748,-0.000602,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.003274,-1.570796,1.566194,0.6331,1.0237,0.0588,0.000000,0.558369,-0.541495,0.550699,-0.573709,0.546097,-0.538427
4.4149,0.016755,-0.000585,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.003274,-1.570796,1.566194,0.6331,1.0237,0.0588,0.000000,0.558369,-0.541495,0.550699,-0.573709,0.546097,-0.538427
4.4317,0.016743,-0.000568,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.003288,-1.569262,1.566194,0.5827,1.0452,-0.0063,0.000000,0.556835,-0.541495,0.550699,-0.573709,0.546097,-0.538427
4.4484,0.016750,-0.000552,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.003287,-1.570796,1.566194,0.5879,1.0430,0.0005,0.000000,0.556835,-0.541495,0.550699,-0.573709,0.546097,-0.538427
4.4652,0.016739,-0.000535,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.003300,-1.569262,1.566194,0.5981,0.9914,-0.0533,0.000000,0.556835,-0.541495,0.549165,-0.573709,0.546097,-0.538427
4.4824,0.017193,-0.000518,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.003298,-1.569262,1.566194,0.6265,1.0827,-0.0469,0.000000,0.556835,-0.541495,0.550699,-0.573709,0.544563,-0.538427
4.4991,0.016742,-0.000501,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.003274,-1.569262,1.566194,0.6332,1.0231,0.0582,0.000000,0.558369,-0.541495,0.550699,-0.573709,0.546097,-0.538427
4.5158,0.016756,-0.000484,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.003274,-1.569262,1.566194,0.6332,1.0231,0.0582,0.000000,0.558369,-0.541495,0.550699,-0.573709,0.546097,-0.538427
4.5326,0.016744,-0.000467,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.003288,-1.570796,1.566194,0.5827,1.0453,-0.0062,0.000000,0.556835,-0.541495,0.550699,-0.573709,0.546097,-0.538427
4.5493,0.016749,-0.000451,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.003287,-1.569262,1.566194,0.5879,1.0430,0.0005,0.000000,0.556835,-0.541495,0.550699,-0.573709,0.546097,-0.538427
4.5661,0.016751,-0.000434,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.003299,-1.570796,1.566194,0.6275,1.0773,-0.0525,0.000000,0.556835,-0.541495,0.550699,-0.573709,0.544563,-0.538427
4.5828,0.016745,-0.000417,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.003259,-1.570796,1.566194,0.6624,0.9688,-0.0999,0.000000,0.556835,-0.544563,0.550699,-0.573709,0.546097,-0.538427
4.5997,0.016812,-0.000400,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.003252,-1.570796,1.566194,0.7883,0.9629,-0.1465,0.000000,0.558369,-0.546097,0.550699,-0.573709,0.544563,-0.538427
4.6164,0.016748,-0.000384,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.003252,-1.570796,1.566194,0.7883,0.9629,-0.1465,0.000000,0.558369,-0.546097,0.550699,-0.573709,0.544563,-0.538427
4.6331,0.016741,-0.000367,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.003251,-1.570796,1.566194,0.6851,0.9454,-0.1428,0.000000,0.556835,-0.546097,0.550699,-0.573709,0.546097,-0.538427
4.6499,0.016747,-0.000350,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.003227,-1.570796,1.566194,0.7853,0.8958,-0.1426,0.000000,0.558369,-0.547631,0.550699,-0.573709,0.546097,-0.538427
4.6666,0.016752,-0.000333,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.003217,-1.569262,1.566194,0.9043,0.8837,-0.1943,0.000000,0.559903,-0.549165,0.550699,-0.573709,0.544563,-0.538427
4.6841,0.017510,-0.000316,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.003182,-1.570796,1.566194,0.9516,0.8189,-0.0297,0.000000,0.562971,-0.549165,0.550699,-0.573709,0.546097,-0.538427
4.7009,0.016742,-0.000299,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.003174,-1.570796,1.566194,0.9871,0.8262,-0.0987,0.000000,0.564505,-0.549165,0.550699,-0.573709,0.544563,-0.539961
4.7177,0.016767,-0.000282,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.003174,-1.570796,1.566194,0.9871,0.8262,-0.0987,0.000000,0.564505,-0.549165,0.550699,-0.573709,0.544563,-0.539961
4.7344,0.016742,-0.000266,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.003138,-1.570796,1.566194,0.9341,0.7740,-0.1445,0.000000,0.566039,-0.549165,0.550699,-0.573709,0.544563,-0.543029
4.7511,0.016749,-0.000249,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.003141,-1.570796,1.566194,0.9396,0.7795,-0.1397,0.000000,0.566039,-0.549165,0.550699,-0.573709,0.544563,-0.543029
4.7679,0.016744,-0.000232,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.003068,-1.570796,1.566194,0.9491,0.6616,-0.0336,0.000000,0.570641,-0.549165,0.550699,-0.573709,0.546097,-0.546097
4.7847,0.016761,-0.000215,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.003038,-1.570796,1.566194,0.8989,0.6226,-0.0977,0.000000,0.572175,-0.549165,0.550699,-0.573709,0.546097,-0.549165
4.8015,0.016874,-0.000198,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.003017,-1.569262,1.566194,0.8660,0.6598,-0.1974,0.000000,0.572175,-0.549165,0.550699,-0.575243,0.546097,-0.550699
4.8182,0.016709,-0.000182,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.003017,-1.569262,1.566194,0.8660,0.6598,-0.1974,0.000000,0.572175,-0.549165,0.550699,-0.575243,0.546097,-0.550699
4.8350,0.016744,-0.000165,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.002997,-1.570796,1.566194,0.9216,0.7071,-0.2922,0.000000,0.573709,-0.549165,0.550699,-0.576777,0.544563,-0.552233
4.8517,0.016746,-0.000148,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.003011,-1.569262,1.566194,0.8280,0.6484,-0.4427,0.000000,0.572175,-0.549165,0.549165,-0.576777,0.544563,-0.553767
4.8685,0.016741,-0.000132,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.002947,-1.569262,1.566194,0.6992,0.6882,-0.4816,0.000000,0.572175,-0.549165,0.550699,-0.578311,0.546097,-0.556835
4.8852,0.016746,-0.000115,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.002919,-1.569262,1.566194,0.6866,0.7679,-0.6376,0.000000,0.572175,-0.549165,0.550699,-0.581379,0.546097,-0.558369
4.9020,0.016743,-0.000098,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.002911,-1.570796,1.566194,0.6995,0.8101,-0.6747,0.000000,0.572175,-0.549165,0.550699,-0.582913,0.546097,-0.558369
4.9187,0.016751,-0.000081,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.002911,-1.570796,1.566194,0.6995,0.8101,-0.6747,0.000000,0.572175,-0.549165,0.550699,-0.582913,0.546097,-0.558369
4.9355,0.016744,-0.000065,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.002848,-1.569262,1.566194,0.6987,0.7342,-0.8313,0.000000,0.572175,-0.552233,0.550699,-0.584447,0.547631,-0.559903
4.9522,0.016750,-0.000048,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.002817,-1.569262,1.566194,0.6789,0.6371,-0.8696,0.000000,0.572175,-0.553767,0.549165,-0.585981,0.550699,-0.559903
4.9689,0.016748,-0.000031,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.002744,-1.570796,1.566194,0.6784,0.6113,-0.8670,0.000000,0.572175,-0.556835,0.550699,-0.587515,0.553767,-0.559903
4.9857,0.016759,-0.000014,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.002691,-1.570796,1.566194,0.6589,0.6113,-0.9222,0.000000,0.572175,-0.558369,0.550699,-0.590583,0.556835,-0.559903
5.0026,0.016857,0.000003,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.002647,-1.570796,1.566194,0.6300,0.5583,-0.9178,0.000000,0.572175,-0.559903,0.550699,-0.592117,0.559903,-0.559903
5.0193,0.016748,0.000019,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.002647,-1.570796,1.566194,0.6300,0.5583,-0.9178,0.000000,0.572175,-0.559903,0.550699,-0.592117,0.559903,-0.559903
5.0361,0.016749,0.000036,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.002613,-1.569262,1.566194,0.5909,0.4605,-0.8657,0.000000,0.572175,-0.561437,0.550699,-0.592117,0.562971,-0.559903
5.0528,0.016747,0.000053,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.002591,-1.570796,1.566194,0.5934,0.4013,-0.8715,0.000000,0.572175,-0.562971,0.550699,-0.592117,0.564505,-0.559903
5.0696,0.016747,0.000070,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.002571,-1.570796,1.566194,0.5339,0.3375,-0.8717,0.000000,0.572175,-0.562971,0.549165,-0.593651,0.567573,-0.559903
5.0863,0.016750,0.000086,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.002573,-1.569262,1.566194,0.5402,0.3442,-0.8717,0.000000,0.572175,-0.562971,0.549165,-0.593651,0.567573,-0.559903
5.1031,0.016745,0.000103,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.002559,-1.570796,1.566194,0.5292,0.3959,-0.8185,0.000000,0.572175,-0.562971,0.550699,-0.593651,0.567573,-0.559903
5.1198,0.016747,0.000120,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.002559,-1.570796,1.566194,0.5292,0.3959,-0.8185,0.000000,0.572175,-0.562971,0.550699,-0.593651,0.567573,-0.559903
5.1365,0.016749,0.000137,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.002561,-1.570796,1.566194,0.5303,0.3905,-0.8241,0.000000,0.572175,-0.562971,0.550699,-0.593651,0.567573,-0.559903
5.1533,0.016743,0.000153,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.002561,-1.570796,1.566194,0.5303,0.3905,-0.8241,0.000000,0.572175,-0.562971,0.550699,-0.593651,0.567573,-0.559903
5.1700,0.016746,0.000170,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.002574,-1.570796,1.566194,0.5405,0.3387,-0.8767,0.000000,0.572175,-0.562971,0.549165,-0.593651,0.567573,-0.559903
5.1867,0.016706,0.000187,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.002573,-1.570796,1.566194,0.5395,0.3441,-0.8712,0.000000,0.572175,-0.562971,0.549165,-0.593651,0.567573,-0.559903
5.2035,0.016776,0.000204,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.002559,-1.569262,1.566194,0.5292,0.3959,-0.8186,0.000000,0.572175,-0.562971,0.550699,-0.593651,0.567573,-0.559903
5.2203,0.016748,0.000220,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.002559,-1.569262,1.566194,0.5292,0.3959,-0.8186,0.000000,0.572175,-0.562971,0.550699,-0.593651,0.567573,-0.559903
5.2370,0.016748,0.000237,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.002563,-1.570796,1.566194,0.5516,0.3883,-0.9310,0.000000,0.572175,-0.562971,0.549165,-0.595185,0.567573,-0.559903
5.2538,0.016750,0.000254,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.002551,-1.569262,1.566194,0.5996,0.3733,-0.8657,0.000000,0.573709,-0.562971,0.549165,-0.595185,0.567573,-0.559903
5.2705,0.016778,0.000271,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.002527,-1.569262,1.566194,0.6344,0.4115,-0.7657,0.000000,0.575243,-0.562971,0.550699,-0.595185,0.567573,-0.559903
5.2873,0.016743,0.000287,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.002518,-1.570796,1.566194,0.6809,0.3919,-0.7224,0.000000,0.576777,-0.562971,0.550699,-0.595185,0.567573,-0.559903
5.3042,0.016904,0.000304,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.002521,-1.569262,1.566194,0.7367,0.3259,-0.7265,0.000000,0.578311,-0.562971,0.549165,-0.595185,0.567573,-0.559903
5.3209,0.016750,0.000321,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.002521,-1.569262,1.566194,0.7367,0.3259,-0.7265,0.000000,0.578311,-0.562971,0.549165,-0.595185,0.567573,-0.559903
5.3377,0.016748,0.000338,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.002496,-1.570796,1.566194,0.7706,0.3696,-0.6191,0.000000,0.579845,-0.562971,0.550699,-0.595185,0.567573,-0.559903
5.3544,0.016741,0.000354,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.002487,-1.570796,1.566194,0.8171,0.3495,-0.5766,0.000000,0.581379,-0.562971,0.550699,-0.595185,0.567573,-0.559903
5.3712,0.016736,0.000371,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.002463,-1.569262,1.566194,0.8131,0.3183,-0.5807,0.000000,0.582913,-0.562971,0.550699,-0.595185,0.567573,-0.561437
5.3879,0.016744,0.000388,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.002493,-1.569262,1.566194,0.8732,0.2870,-0.5801,0.000000,0.582913,-0.562971,0.549165,-0.595185,0.567573,-0.559903
5.4047,0.016789,0.000405,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.002463,-1.570796,1.566194,0.8073,0.3248,-0.5803,0.000000,0.582913,-0.562971,0.550699,-0.595185,0.567573,-0.561437
5.4214,0.016743,0.000421,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.002463,-1.570796,1.566194,0.8073,0.3248,-0.5803,0.000000,0.582913,-0.562971,0.550699,-0.595185,0.567573,-0.561437
5.4382,0.016747,0.000438,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.002479,-1.569262,1.566194,0.8633,0.3386,-0.5269,0.000000,0.582913,-0.562971,0.550699,-0.595185,0.567573,-0.559903
5.4549,0.016744,0.000455,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.002478,-1.570796,1.566194,0.8189,0.2670,-0.6392,0.000000,0.582913,-0.562971,0.549165,-0.595185,0.567573,-0.561437
5.4718,0.016912,0.000472,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.002466,-1.569262,1.566194,0.9121,0.3292,-0.4669,0.000000,0.584447,-0.562971,0.550699,-0.595185,0.567573,-0.559903
5.4886,0.016742,0.000489,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.002454,-1.570796,1.566194,0.8532,0.3049,-0.5384,0.000000,0.584447,-0.562971,0.550699,-0.595185,0.567573,-0.561437
5.5053,0.016749,0.000505,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.002444,-1.570796,1.566194,0.9093,0.2920,-0.4771,0.000000,0.585981,-0.562971,0.550699,-0.595185,0.567573,-0.561437
5.5221,0.016742,0.000522,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.002444,-1.570796,1.566194,0.9093,0.2920,-0.4771,0.000000,0.585981,-0.562971,0.550699,-0.595185,0.567573,-0.561437
5.5388,0.016743,0.000539,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.002420,-1.570796,1.566194,0.9428,0.3302,-0.3763,0.000000,0.587515,-0.562971,0.552233,-0.595185,0.567573,-0.561437
5.5556,0.016745,0.000556,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.002395,-1.570796,1.566194,0.9178,0.4307,-0.2799,0.000000,0.587515,-0.562971,0.555301,-0.595185,0.567573,-0.561437
5.5723,0.016744,0.000572,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.002371,-1.569262,1.566194,0.8989,0.5243,-0.1830,0.000000,0.587515,-0.562971,0.558369,-0.595185,0.567573,-0.561437
5.5891,0.016753,0.000589,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.002333,-1.570796,1.566194,0.8685,0.6704,-0.0324,0.000000,0.587515,-0.562971,0.562971,-0.595185,0.567573,-0.561437
5.6058,0.016750,0.000606,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.002333,-1.570796,1.566194,0.8685,0.6704,-0.0324,0.000000,0.587515,-0.562971,0.562971,-0.595185,0.567573,-0.561437
5.6226,0.016747,0.000623,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.002271,-1.570796,1.566194,0.7787,0.8444,0.1128,0.000000,0.587515,-0.562971,0.569107,-0.595185,0.567573,-0.562971
5.6393,0.016746,0.000639,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.002226,-1.570796,1.566194,0.7056,0.9630,0.2051,0.000000,0.587515,-0.562971,0.573709,-0.595185,0.567573,-0.564505
5.6560,0.016745,0.000656,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.002192,-1.570796,1.566194,0.6799,1.1048,0.3569,0.000000,0.587515,-0.562971,0.578311,-0.595185,0.567573,-0.564505
5.6728,0.016743,0.000673,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.002147,-1.570796,1.566194,0.6828,1.2941,0.3414,0.000000,0.587515,-0.562971,0.581379,-0.598253,0.567573,-0.564505
5.6897,0.016865,0.000690,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.002127,-1.569262,1.566194,0.6826,1.3763,0.3432,0.000000,0.587515,-0.562971,0.582913,-0.599786,0.567573,-0.564505
5.7064,0.016747,0.000706,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.002127,-1.569262,1.566194,0.6826,1.3763,0.3432,0.000000,0.587515,-0.562971,0.582913,-0.599786,0.567573,-0.564505
5.7231,0.016741,0.000723,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.002104,-1.569262,1.566194,0.6602,1.4700,0.4510,0.000000,0.587515,-0.562971,0.585981,-0.599786,0.567573,-0.564505
5.7399,0.016755,0.000740,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.002095,-1.569262,1.566194,0.6739,1.5110,0.3860,0.000000,0.587515,-0.562971,0.585981,-0.601320,0.567573,-0.564505
5.7566,0.016742,0.000757,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.002095,-1.570796,1.566194,0.6724,1.5067,0.3927,0.000000,0.587515,-0.562971,0.585981,-0.601320,0.567573,-0.564505
5.7734,0.016751,0.000773,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.002084,-1.569262,1.566194,0.6840,1.5579,0.3382,0.000000,0.587515,-0.562971,0.585981,-0.602854,0.567573,-0.564505
5.7902,0.016799,0.000790,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.002085,-1.569262,1.566194,0.6828,1.5526,0.3439,0.000000,0.587515,-0.562971,0.585981,-0.602854,0.567573,-0.564505
5.8069,0.016754,0.000807,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.002085,-1.569262,1.566194,0.6828,1.5526,0.3439,0.000000,0.587515,-0.562971,0.585981,-0.602854,0.567573,-0.564505
5.8237,0.016738,0.000824,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.002085,-1.569262,1.566194,0.6828,1.5526,0.3439,0.000000,0.587515,-0.562971,0.585981,-0.602854,0.567573,-0.564505
5.8404,0.016748,0.000840,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.002085,-1.570796,1.566194,0.6828,1.5526,0.3439,0.000000,0.587515,-0.562971,0.585981,-0.602854,0.567573,-0.564505
5.8572,0.016741,0.000857,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.002061,-1.570796,1.566194,0.6449,1.5862,0.2354,0.000000,0.587515,-0.562971,0.585981,-0.604388,0.567573,-0.566039
5.8739,0.016747,0.000874,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.002039,-1.570796,1.566194,0.6111,1.6157,0.1387,0.000000,0.587515,-0.562971,0.585981,-0.605922,0.567573,-0.567573
5.8907,0.016748,0.000891,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.002042,-1.570796,1.566194,0.6146,1.6126,0.1488,0.000000,0.587515,-0.562971,0.585981,-0.605922,0.567573,-0.567573
5.9074,0.016747,0.000907,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.002042,-1.570796,1.566194,0.6146,1.6126,0.1488,0.000000,0.587515,-0.562971,0.585981,-0.605922,0.567573,-0.567573
5.9241,0.016720,0.000924,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.002018,-1.570796,1.566194,0.5765,1.6459,0.0397,0.000000,0.587515,-0.562971,0.585981,-0.607456,0.567573,-0.569107
5.9409,0.016750,0.000941,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.002008,-1.569262,1.566194,0.5313,1.6249,-0.0031,0.000000,0.587515,-0.562971,0.585981,-0.607456,0.567573,-0.570641
5.9576,0.016746,0.000958,-1.567728,1.566194,0.0000,0.0000,0.0000,-0.001985,-1.569262,1.566194,0.4985,1.6601,-0.1069,0.000000,0.587515,-0.562971,0.585981,-0.608990,0.567573,-0.572175
