t,loop_dt,cmd_x,cmd_y,cmd_z,cmd_roll,cmd_pitch,cmd_yaw,cmd_ant_l,cmd_ant_r,pres_x,pres_y,pres_z,pres_roll,pres_pitch,pres_yaw,pres_ant_l,pres_ant_r,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
6.2637,0.016754,0.000000,0.000000,-0.000165,0.0000,0.0000,0.0000,-0.064301,0.064301,-0.000619,0.001054,-0.001598,0.1347,1.1337,0.6782,-0.056757,0.049087,0.000000,0.595185,-0.570641,0.593651,-0.608990,0.590583,-0.578311
6.2804,0.016744,0.000000,0.000000,-0.000175,0.0000,0.0000,0.0000,-0.067314,0.067314,-0.000619,0.001054,-0.001598,0.1347,1.1337,0.6782,-0.055223,0.047553,0.000000,0.595185,-0.570641,0.593651,-0.608990,0.590583,-0.578311
6.2972,0.016757,0.000000,0.000000,-0.000186,0.0000,0.0000,0.0000,-0.070143,0.070143,-0.000619,0.001054,-0.001598,0.1347,1.1337,0.6782,-0.050621,0.052155,0.000000,0.595185,-0.570641,0.593651,-0.608990,0.590583,-0.578311
6.3139,0.016748,0.000000,0.000000,-0.000196,0.0000,0.0000,0.0000,-0.072776,0.072776,-0.000619,0.001054,-0.001598,0.1347,1.1337,0.6782,-0.055223,0.059825,0.000000,0.595185,-0.570641,0.593651,-0.608990,0.590583,-0.578311
6.3307,0.016767,0.000000,0.000000,-0.000206,0.0000,0.0000,0.0000,-0.075211,0.075211,-0.000619,0.001054,-0.001598,0.1347,1.1337,0.6782,-0.055223,0.059825,0.000000,0.595185,-0.570641,0.593651,-0.608990,0.590583,-0.578311
6.3474,0.016752,0.000000,0.000000,-0.000217,0.0000,0.0000,0.0000,-0.077435,0.077435,-0.000659,0.001016,-0.001585,0.0859,1.1164,0.6246,-0.065961,0.069029,0.000000,0.595185,-0.570641,0.593651,-0.608990,0.590583,-0.579845
6.3642,0.016750,0.000000,0.000000,-0.000227,0.0000,0.0000,0.0000,-0.079444,0.079444,-0.000614,0.001059,-0.001599,0.1404,1.1357,0.6844,-0.073631,0.070563,0.000000,0.595185,-0.570641,0.593651,-0.608990,0.590583,-0.578311
6.3809,0.016746,0.000000,0.000000,-0.000237,0.0000,0.0000,0.0000,-0.081233,0.081233,-0.000619,0.001054,-0.001598,0.1347,1.1337,0.6782,-0.073631,0.067495,0.000000,0.595185,-0.570641,0.593651,-0.608990,0.590583,-0.578311
6.3977,0.016760,0.000000,0.000000,-0.000247,0.0000,0.0000,0.0000,-0.082799,0.082799,-0.000659,0.001016,-0.001585,0.0859,1.1164,0.6246,-0.070563,0.070563,0.000000,0.595185,-0.570641,0.593651,-0.608990,0.590583,-0.579845
6.4145,0.016762,0.000000,0.000000,-0.000257,0.0000,0.0000,0.0000,-0.084135,0.084135,-0.000614,0.001059,-0.001599,0.1404,1.1357,0.6844,-0.082835,0.078233,0.000000,0.595185,-0.570641,0.593651,-0.608990,0.590583,-0.578311
6.4312,0.016757,0.000000,0.000000,-0.000268,0.0000,0.0000,0.0000,-0.085237,0.085237,-0.000614,0.001059,-0.001599,0.1404,1.1357,0.6844,-0.082835,0.078233,0.000000,0.595185,-0.570641,0.593651,-0.608990,0.590583,-0.578311
6.4480,0.016753,0.000000,0.000000,-0.000278,0.0000,0.0000,0.0000,-0.086103,0.086103,-0.000619,0.001054,-0.001598,0.1347,1.1337,0.6782,-0.079767,0.076699,0.000000,0.595185,-0.570641,0.593651,-0.608990,0.590583,-0.578311
6.4647,0.016750,0.000000,0.000000,-0.000288,0.0000,0.0000,0.0000,-0.086731,0.086731,-0.000619,0.001054,-0.001598,0.1347,1.1337,0.6782,-0.078233,0.081301,0.000000,0.595185,-0.570641,0.593651,-0.608990,0.590583,-0.578311
6.4815,0.016760,0.000000,0.000000,-0.000298,0.0000,0.0000,0.0000,-0.087119,0.087119,-0.000619,0.001054,-0.001598,0.1347,1.1337,0.6782,-0.084369,0.082835,0.000000,0.595185,-0.570641,0.593651,-0.608990,0.590583,-0.578311
6.4982,0.016760,0.000000,0.000000,-0.000308,0.0000,0.0000,0.0000,-0.087265,0.087265,-0.000619,0.001054,-0.001598,0.1347,1.1337,0.6782,-0.088971,0.085903,0.000000,0.595185,-0.570641,0.593651,-0.608990,0.590583,-0.578311
6.5150,0.016782,0.000000,0.000000,-0.000318,0.0000,0.0000,0.0000,-0.087169,0.087169,-0.000619,0.001054,-0.001598,0.1347,1.1337,0.6782,-0.085903,0.087437,0.000000,0.595185,-0.570641,0.593651,-0.608990,0.590583,-0.578311
6.5318,0.016732,0.000000,0.000000,-0.000328,0.0000,0.0000,0.0000,-0.086832,0.086832,-0.000619,0.001054,-0.001598,0.1347,1.1337,0.6782,-0.085903,0.087437,0.000000,0.595185,-0.570641,0.593651,-0.608990,0.590583,-0.578311
6.5485,0.016749,0.000000,0.000000,-0.000338,0.0000,0.0000,0.0000,-0.086255,0.086255,-0.000619,0.001054,-0.001598,0.1347,1.1337,0.6782,-0.082835,0.085903,0.000000,0.595185,-0.570641,0.593651,-0.608990,0.590583,-0.578311
6.5653,0.016754,0.000000,0.000000,-0.000348,0.0000,0.0000,0.0000,-0.085439,0.085439,-0.000619,0.001054,-0.001598,0.1347,1.1337,0.6782,-0.088971,0.085903,0.000000,0.595185,-0.570641,0.593651,-0.608990,0.590583,-0.578311
6.5820,0.016739,0.000000,0.000000,-0.000358,0.0000,0.0000,0.0000,-0.084387,0.084387,-0.000619,0.001054,-0.001598,0.1347,1.1337,0.6782,-0.088971,0.085903,0.000000,0.595185,-0.570641,0.593651,-0.608990,0.590583,-0.578311
6.5988,0.016750,0.000000,0.000000,-0.000367,0.0000,0.0000,0.0000,-0.083100,0.083100,-0.000619,0.001054,-0.001598,0.1347,1.1337,0.6782,-0.082835,0.085903,0.000000,0.595185,-0.570641,0.593651,-0.608990,0.590583,-0.578311
6.6155,0.016763,0.000000,0.000000,-0.000377,0.0000,0.0000,0.0000,-0.081583,0.081583,-0.000619,0.001054,-0.001598,0.1347,1.1337,0.6782,-0.082835,0.085903,0.000000,0.595185,-0.570641,0.593651,-0.608990,0.590583,-0.578311
6.6323,0.016770,0.000000,0.000000,-0.000387,0.0000,0.0000,0.0000,-0.079838,0.079838,-0.000659,0.001016,-0.001585,0.0859,1.1164,0.6246,-0.082835,0.084369,0.000000,0.595185,-0.570641,0.593651,-0.608990,0.590583,-0.579845
6.6490,0.016745,0.000000,0.000000,-0.000397,0.0000,0.0000,0.0000,-0.077875,0.077875,-0.000614,0.001059,-0.001599,0.1404,1.1357,0.6844,-0.087437,0.084369,0.000000,0.595185,-0.570641,0.593651,-0.608990,0.590583,-0.578311
6.6658,0.016743,0.000000,0.000000,-0.000406,0.0000,0.0000,0.0000,-0.075697,0.075697,-0.000619,0.001054,-0.001598,0.1347,1.1337,0.6782,-0.081301,0.082835,0.000000,0.595185,-0.570641,0.593651,-0.608990,0.590583,-0.578311
6.6825,0.016729,0.000000,0.000000,-0.000416,0.0000,0.0000,0.0000,-0.073312,0.073312,-0.000619,0.001054,-0.001598,0.1347,1.1337,0.6782,-0.076699,0.078233,0.000000,0.595185,-0.570641,0.593651,-0.608990,0.590583,-0.578311
6.6993,0.016790,0.000000,0.000000,-0.000425,0.0000,0.0000,0.0000,-0.070714,0.070714,-0.000619,0.001054,-0.001598,0.1347,1.1337,0.6782,-0.076699,0.078233,0.000000,0.595185,-0.570641,0.593651,-0.608990,0.590583,-0.578311
6.7161,0.016778,0.000000,0.000000,-0.000435,0.0000,0.0000,0.0000,-0.067922,0.067922,-0.000619,0.001054,-0.001598,0.1347,1.1337,0.6782,-0.076699,0.078233,0.000000,0.595185,-0.570641,0.593651,-0.608990,0.590583,-0.578311
6.7329,0.016832,0.000000,0.000000,-0.000444,0.0000,0.0000,0.0000,-0.064931,0.064931,-0.000619,0.001054,-0.001598,0.1347,1.1337,0.6782,-0.076699,0.078233,0.000000,0.595185,-0.570641,0.593651,-0.608990,0.590583,-0.578311
6.7497,0.016761,0.000000,0.000000,-0.000454,0.0000,0.0000,0.0000,-0.061772,0.061772,-0.000619,0.001054,-0.001598,0.1347,1.1337,0.6782,-0.076699,0.078233,0.000000,0.595185,-0.570641,0.593651,-0.608990,0.590583,-0.578311
6.7664,0.016757,0.000000,0.000000,-0.000463,0.0000,0.0000,0.0000,-0.058443,0.058443,-0.000659,0.001016,-0.001585,0.0859,1.1164,0.6246,-0.075165,0.075165,0.000000,0.595185,-0.570641,0.593651,-0.608990,0.590583,-0.579845
6.7831,0.016727,0.000000,0.000000,-0.000472,0.0000,0.0000,0.0000,-0.054958,0.054958,-0.000655,0.001020,-0.001587,0.0910,1.1182,0.6302,-0.075165,0.075165,0.000000,0.595185,-0.570641,0.593651,-0.608990,0.590583,-0.579845
6.7999,0.016768,0.000000,0.000000,-0.000482,0.0000,0.0000,0.0000,-0.051313,0.051313,-0.000655,0.001020,-0.001587,0.0910,1.1182,0.6302,-0.072097,0.072097,0.000000,0.595185,-0.570641,0.593651,-0.608990,0.590583,-0.578311
6.8167,0.016753,0.000000,0.000000,-0.000491,0.0000,0.0000,0.0000,-0.047529,0.047529,-0.000615,0.001058,-0.001599,0.1399,1.1355,0.6838,-0.072097,0.072097,0.000000,0.595185,-0.570641,0.593651,-0.608990,0.590583,-0.578311
6.8334,0.016743,0.000000,0.000000,-0.000500,0.0000,0.0000,0.0000,-0.043615,0.043615,-0.000619,0.001054,-0.001598,0.1348,1.1337,0.6782,-0.064427,0.065961,0.000000,0.595185,-0.570641,0.593651,-0.608990,0.590583,-0.578311
6.8502,0.016750,0.000000,0.000000,-0.000509,0.0000,0.0000,0.0000,-0.039579,0.039579,-0.000619,0.001054,-0.001598,0.1348,1.1337,0.6782,-0.055223,0.059825,0.000000,0.595185,-0.570641,0.593651,-0.608990,0.590583,-0.578311
6.8669,0.016752,0.000000,0.000000,-0.000518,0.0000,0.0000,0.0000,-0.035433,0.035433,-0.000619,0.001054,-0.001598,0.1348,1.1337,0.6782,-0.046019,0.053689,0.000000,0.595185,-0.570641,0.593651,-0.608990,0.590583,-0.578311
6.8837,0.016747,0.000000,0.000000,-0.000527,0.0000,0.0000,0.0000,-0.031190,0.031190,-0.000659,0.001016,-0.001585,0.0859,1.1164,0.6246,-0.041417,0.047553,0.000000,0.595185,-0.570641,0.593651,-0.608990,0.590583,-0.579845
6.9004,0.016744,0.000000,0.000000,-0.000536,0.0000,0.0000,0.0000,-0.026862,0.026862,-0.000659,0.001016,-0.001585,0.0859,1.1164,0.6246,-0.041417,0.047553,0.000000,0.595185,-0.570641,0.593651,-0.608990,0.590583,-0.579845
6.9171,0.016744,0.000000,0.000000,-0.000545,0.0000,0.0000,0.0000,-0.022459,0.022459,-0.000655,0.001020,-0.001587,0.0910,1.1182,0.6302,-0.042951,0.041417,0.000000,0.595185,-0.570641,0.593651,-0.608990,0.590583,-0.579845
6.9339,0.016747,0.000000,0.000000,-0.000554,0.0000,0.0000,0.0000,-0.017993,0.017993,-0.000615,0.001058,-0.001599,0.1399,1.1355,0.6838,-0.039884,0.036816,0.000000,0.595185,-0.570641,0.593651,-0.608990,0.590583,-0.578311
6.9506,0.016747,0.000000,0.000000,-0.000562,0.0000,0.0000,0.0000,-0.013478,0.013478,-0.000619,0.001054,-0.001598,0.1348,1.1337,0.6782,-0.033748,0.032214,0.000000,0.595185,-0.570641,0.593651,-0.608990,0.590583,-0.578311
6.9674,0.016745,0.000000,0.000000,-0.000571,0.0000,0.0000,0.0000,-0.008926,0.008926,-0.000619,0.001054,-0.001598,0.1348,1.1337,0.6782,-0.026078,0.030680,0.000000,0.595185,-0.570641,0.593651,-0.608990,0.590583,-0.578311
6.9841,0.016740,0.000000,0.000000,-0.000580,0.0000,0.0000,0.0000,-0.004350,0.004350,-0.000619,0.001054,-0.001598,0.1348,1.1337,0.6782,-0.015340,0.024544,0.000000,0.595185,-0.570641,0.593651,-0.608990,0.590583,-0.578311
7.0009,0.016748,0.000000,0.000000,-0.000588,0.0000,0.0000,0.0000,0.000240,-0.000240,-0.000619,0.001054,-0.001598,0.1348,1.1337,0.6782,-0.015340,0.024544,0.000000,0.595185,-0.570641,0.593651,-0.608990,0.590583,-0.578311
7.0176,0.016742,0.000000,0.000000,-0.000597,0.0000,0.0000,0.0000,0.004827,-0.004827,-0.000659,0.001016,-0.001585,0.0859,1.1164,0.6246,-0.010738,0.015340,0.000000,0.595185,-0.570641,0.593651,-0.608990,0.590583,-0.579845
7.0344,0.016745,0.000000,0.000000,-0.000605,0.0000,0.0000,0.0000,0.009402,-0.009402,-0.000614,0.001059,-0.001599,0.1404,1.1357,0.6844,-0.009204,0.006136,0.000000,0.595185,-0.570641,0.593651,-0.608990,0.590583,-0.578311
7.0511,0.016746,0.000000,0.000000,-0.000613,0.0000,0.0000,0.0000,0.013951,-0.013951,-0.000660,0.001015,-0.001585,0.0853,1.1161,0.6240,-0.007670,0.001534,0.000000,0.595185,-0.570641,0.593651,-0.608990,0.590583,-0.579845
7.0679,0.016746,0.000000,0.000000,-0.000622,0.0000,0.0000,0.0000,0.018462,-0.018462,-0.000614,0.001059,-0.001599,0.1405,1.1357,0.6844,0.001534,-0.001534,0.000000,0.595185,-0.570641,0.593651,-0.608990,0.590583,-0.578311
7.0846,0.016739,0.000000,0.000000,-0.000630,0.0000,0.0000,0.0000,0.022919,-0.022919,-0.000619,0.001054,-0.001598,0.1347,1.1337,0.6781,0.012272,-0.007670,0.000000,0.595185,-0.570641,0.593651,-0.608990,0.590583,-0.578311
7.1013,0.016741,0.000000,0.000000,-0.000638,0.0000,0.0000,0.0000,0.027314,-0.027314,-0.000619,0.001054,-0.001598,0.1347,1.1337,0.6781,0.012272,-0.007670,0.000000,0.595185,-0.570641,0.593651,-0.608990,0.590583,-0.578311
7.1181,0.016747,0.000000,0.000000,-0.000646,0.0000,0.0000,0.0000,0.031635,-0.031635,-0.000659,0.001016,-0.001585,0.0859,1.1164,0.6246,0.015340,-0.016874,0.000000,0.595185,-0.570641,0.593651,-0.608990,0.590583,-0.579845
7.1348,0.016745,0.000000,0.000000,-0.000654,0.0000,0.0000,0.0000,0.035868,-0.035868,-0.000614,0.001059,-0.001599,0.1404,1.1357,0.6844,0.012272,-0.018408,0.000000,0.595185,-0.570641,0.593651,-0.608990,0.590583,-0.578311
7.1516,0.016743,0.000000,0.000000,-0.000662,0.0000,0.0000,0.0000,0.040001,-0.040001,-0.000619,0.001054,-0.001598,0.1347,1.1337,0.6782,0.016874,-0.019942,0.000000,0.595185,-0.570641,0.593651,-0.608990,0.590583,-0.578311
7.1683,0.016742,0.000000,0.000000,-0.000670,0.0000,0.0000,0.0000,0.044023,-0.044023,-0.000659,0.001016,-0.001585,0.0859,1.1164,0.6246,0.026078,-0.021476,0.000000,0.595185,-0.570641,0.593651,-0.608990,0.590583,-0.579845
7.1856,0.017277,0.000000,0.000000,-0.000678,0.0000,0.0000,0.0000,0.048046,-0.048046,-0.000614,0.001059,-0.001599,0.1404,1.1357,0.6844,0.038350,-0.030680,0.000000,0.595185,-0.570641,0.593651,-0.608990,0.590583,-0.578311
7.2023,0.016743,0.000000,0.000000,-0.000686,0.0000,0.0000,0.0000,0.051809,-0.051809,-0.000614,0.001059,-0.001599,0.1404,1.1357,0.6844,0.038350,-0.030680,0.000000,0.595185,-0.570641,0.593651,-0.608990,0.590583,-0.578311
7.2191,0.016748,0.000000,0.000000,-0.000693,0.0000,0.0000,0.0000,0.055431,-0.055431,-0.000660,0.001015,-0.001585,0.0853,1.1161,0.6240,0.044485,-0.039884,0.000000,0.595185,-0.570641,0.593651,-0.608990,0.590583,-0.579845
7.2358,0.016741,0.000000,0.000000,-0.000701,0.0000,0.0000,0.0000,0.058897,-0.058897,-0.000614,0.001059,-0.001599,0.1405,1.1357,0.6844,0.041417,-0.046019,0.000000,0.595185,-0.570641,0.593651,-0.608990,0.590583,-0.578311
7.2526,0.016745,0.000000,0.000000,-0.000708,0.0000,0.0000,0.0000,0.062202,-0.062202,-0.000660,0.001015,-0.001585,0.0853,1.1161,0.6240,0.039884,-0.046019,0.000000,0.595185,-0.570641,0.593651,-0.608990,0.590583,-0.579845
7.2693,0.016742,0.000000,0.000000,-0.000716,0.0000,0.0000,0.0000,0.065334,-0.065334,-0.000614,0.001059,-0.001599,0.1405,1.1357,0.6844,0.044485,-0.047553,0.000000,0.595185,-0.570641,0.593651,-0.608990,0.590583,-0.578311
7.2863,0.017005,0.000000,0.000000,-0.000723,0.0000,0.0000,0.0000,0.068330,-0.068330,-0.000619,0.001054,-0.001598,0.1347,1.1337,0.6781,0.058291,-0.052155,0.000000,0.595185,-0.570641,0.593651,-0.608990,0.590583,-0.578311
7.3031,0.016740,0.000000,0.000000,-0.000730,0.0000,0.0000,0.0000,0.071088,-0.071088,-0.000619,0.001054,-0.001598,0.1347,1.1337,0.6781,0.058291,-0.052155,0.000000,0.595185,-0.570641,0.593651,-0.608990,0.590583,-0.578311
7.3198,0.016749,0.000000,0.000000,-0.000737,0.0000,0.0000,0.0000,0.073652,-0.073652,-0.000619,0.001054,-0.001598,0.1347,1.1337,0.6781,0.067495,-0.059825,0.000000,0.595185,-0.570641,0.593651,-0.608990,0.590583,-0.578311
7.3365,0.016745,0.000000,0.000000,-0.000744,0.0000,0.0000,0.0000,0.076011,-0.076011,-0.000659,0.001016,-0.001585,0.0859,1.1164,0.6246,0.064427,-0.067495,0.000000,0.595185,-0.570641,0.593651,-0.608990,0.590583,-0.579845
7.3533,0.016740,0.000000,0.000000,-0.000751,0.0000,0.0000,0.0000,0.078160,-0.078160,-0.000655,0.001020,-0.001587,0.0910,1.1182,0.6302,0.061359,-0.067495,0.000000,0.595185,-0.570641,0.593651,-0.608990,0.590583,-0.579845
7.3700,0.016744,0.000000,0.000000,-0.000758,0.0000,0.0000,0.0000,0.080092,-0.080092,-0.000655,0.001020,-0.001587,0.0910,1.1182,0.6302,0.067495,-0.069029,0.000000,0.595185,-0.570641,0.593651,-0.608990,0.590583,-0.579845
7.3868,0.016753,0.000000,0.000000,-0.000765,0.0000,0.0000,0.0000,0.081804,-0.081804,-0.000615,0.001058,-0.001599,0.1399,1.1355,0.6838,0.078233,-0.073631,0.000000,0.595185,-0.570641,0.593651,-0.608990,0.590583,-0.578311
7.4035,0.016745,0.000000,0.000000,-0.000772,0.0000,0.0000,0.0000,0.083289,-0.083289,-0.000615,0.001058,-0.001599,0.1399,1.1355,0.6838,0.078233,-0.073631,0.000000,0.595185,-0.570641,0.593651,-0.608990,0.590583,-0.578311
7.4203,0.016766,0.000000,0.000000,-0.000779,0.0000,0.0000,0.0000,0.084545,-0.084545,-0.000619,0.001054,-0.001598,0.1348,1.1337,0.6782,0.078233,-0.075165,0.000000,0.595185,-0.570641,0.593651,-0.608990,0.590583,-0.578311
7.4370,0.016752,0.000000,0.000000,-0.000785,0.0000,0.0000,0.0000,0.085565,-0.085565,-0.000619,0.001054,-0.001598,0.1348,1.1337,0.6782,0.075165,-0.075165,0.000000,0.595185,-0.570641,0.593651,-0.608990,0.590583,-0.578311
7.4538,0.016757,0.000000,0.000000,-0.000792,0.0000,0.0000,0.0000,0.086349,-0.086349,-0.000619,0.001054,-0.001598,0.1348,1.1337,0.6782,0.079767,-0.075165,0.000000,0.595185,-0.570641,0.593651,-0.608990,0.590583,-0.578311
7.4706,0.016765,0.000000,0.000000,-0.000798,0.0000,0.0000,0.0000,0.086894,-0.086894,-0.000659,0.001016,-0.001585,0.0859,1.1164,0.6246,0.088971,-0.076699,0.000000,0.595185,-0.570641,0.593651,-0.608990,0.590583,-0.579845
7.4878,0.017217,0.000000,0.000000,-0.000804,0.0000,0.0000,0.0000,0.087202,-0.087202,-0.000655,0.001020,-0.001587,0.0910,1.1182,0.6302,0.088971,-0.078233,0.000000,0.595185,-0.570641,0.593651,-0.608990,0.590583,-0.579845
7.5045,0.016752,0.000000,0.000000,-0.000811,0.0000,0.0000,0.0000,0.087258,-0.087258,-0.000655,0.001020,-0.001587,0.0910,1.1182,0.6302,0.088971,-0.078233,0.000000,0.595185,-0.570641,0.593651,-0.608990,0.590583,-0.579845
7.5214,0.016836,0.000000,0.000000,-0.000817,0.0000,0.0000,0.0000,0.087070,-0.087070,-0.000615,0.001058,-0.001599,0.1399,1.1355,0.6838,0.081301,-0.081301,0.000000,0.595185,-0.570641,0.593651,-0.608990,0.590583,-0.578311
7.5381,0.016756,0.000000,0.000000,-0.000823,0.0000,0.0000,0.0000,0.086641,-0.086641,-0.000660,0.001015,-0.001585,0.0854,1.1162,0.6241,0.084369,-0.082835,0.000000,0.595185,-0.570641,0.593651,-0.608990,0.590583,-0.579845
7.5550,0.016842,0.000000,0.000000,-0.000829,0.0000,0.0000,0.0000,0.085968,-0.085968,-0.000614,0.001059,-0.001599,0.1405,1.1357,0.6844,0.090505,-0.085903,0.000000,0.595185,-0.570641,0.593651,-0.608990,0.590583,-0.578311
7.5718,0.016859,0.000000,0.000000,-0.000835,0.0000,0.0000,0.0000,0.085054,-0.085054,-0.000619,0.001054,-0.001598,0.1347,1.1337,0.6781,0.087437,-0.087437,0.000000,0.595185,-0.570641,0.593651,-0.608990,0.590583,-0.578311
7.5886,0.016764,0.000000,0.000000,-0.000840,0.0000,0.0000,0.0000,0.083908,-0.083908,-0.000659,0.001016,-0.001585,0.0859,1.1164,0.6246,0.081301,-0.087437,0.000000,0.595185,-0.570641,0.593651,-0.608990,0.590583,-0.579845
7.6053,0.016749,0.000000,0.000000,-0.000846,0.0000,0.0000,0.0000,0.082531,-0.082531,-0.000659,0.001016,-0.001585,0.0859,1.1164,0.6246,0.081301,-0.087437,0.000000,0.595185,-0.570641,0.593651,-0.608990,0.590583,-0.579845
7.6221,0.016755,0.000000,0.000000,-0.000852,0.0000,0.0000,0.0000,0.080925,-0.080925,-0.000614,0.001059,-0.001599,0.1404,1.1357,0.6844,0.085903,-0.087437,0.000000,0.595185,-0.570641,0.593651,-0.608990,0.590583,-0.578311
7.6388,0.016736,0.000000,0.000000,-0.000857,0.0000,0.0000,0.0000,0.079097,-0.079097,-0.000619,0.001054,-0.001598,0.1347,1.1337,0.6782,0.087437,-0.085903,0.000000,0.595185,-0.570641,0.593651,-0.608990,0.590583,-0.578311
7.6556,0.016775,0.000000,0.000000,-0.000863,0.0000,0.0000,0.0000,0.077045,-0.077045,-0.000606,0.000999,-0.001610,0.1243,1.0830,0.7330,0.082835,-0.084369,0.000000,0.595185,-0.570641,0.593651,-0.607456,0.590583,-0.578311
7.6724,0.016758,0.000000,0.000000,-0.000868,0.0000,0.0000,0.0000,0.074782,-0.074782,-0.000607,0.001005,-0.001608,0.1254,1.0883,0.7273,0.078233,-0.082835,0.000000,0.595185,-0.570641,0.593651,-0.607456,0.590583,-0.578311
7.6891,0.016766,0.000000,0.000000,-0.000873,0.0000,0.0000,0.0000,0.072310,-0.072310,-0.000607,0.001005,-0.001608,0.1254,1.0883,0.7273,0.078233,-0.076699,0.000000,0.595185,-0.570641,0.593651,-0.607456,0.590583,-0.579845
7.7059,0.016754,0.000000,0.000000,-0.000878,0.0000,0.0000,0.0000,0.069640,-0.069640,-0.000648,0.000965,-0.001596,0.0758,1.0702,0.6738,0.078233,-0.076699,0.000000,0.595185,-0.570641,0.593651,-0.607456,0.590583,-0.579845
7.7226,0.016763,0.000000,0.000000,-0.000883,0.0000,0.0000,0.0000,0.066775,-0.066775,-0.000603,0.001009,-0.001610,0.1305,1.0896,0.7335,0.081301,-0.076699,0.000000,0.595185,-0.570641,0.593651,-0.607456,0.590583,-0.578311
7.7394,0.016769,0.000000,0.000000,-0.000888,0.0000,0.0000,0.0000,0.063724,-0.063724,-0.000648,0.000965,-0.001596,0.0753,1.0701,0.6731,0.078233,-0.075165,0.000000,0.595185,-0.570641,0.593651,-0.607456,0.590583,-0.579845
7.7562,0.016773,0.000000,0.000000,-0.000893,0.0000,0.0000,0.0000,0.060495,-0.060495,-0.000603,0.001009,-0.001610,0.1305,1.0896,0.7335,0.070563,-0.072097,0.000000,0.595185,-0.570641,0.593651,-0.607456,0.590583,-0.578311
7.7773,0.021102,0.000000,0.000000,-0.000899,0.0000,0.0000,0.0000,0.056196,-0.056196,-0.000603,0.001009,-0.001610,0.1305,1.0896,0.7335,0.070563,-0.072097,0.000000,0.595185,-0.570641,0.593651,-0.607456,0.590583,-0.578311
7.7940,0.016756,0.000000,0.000000,-0.000903,0.0000,0.0000,0.0000,0.052605,-0.052605,-0.000603,0.001009,-0.001610,0.1305,1.0896,0.7335,0.070563,-0.072097,0.000000,0.595185,-0.570641,0.593651,-0.607456,0.590583,-0.578311
7.8108,0.016750,0.000000,0.000000,-0.000908,0.0000,0.0000,0.0000,0.048870,-0.048870,-0.000607,0.001004,-0.001608,0.1248,1.0876,0.7272,0.059825,-0.061359,0.000000,0.595185,-0.570641,0.593651,-0.607456,0.590583,-0.578311
7.8276,0.016772,0.000000,0.000000,-0.000912,0.0000,0.0000,0.0000,0.044994,-0.044994,-0.000607,0.001004,-0.001608,0.1248,1.0876,0.7272,0.059825,-0.061359,0.000000,0.595185,-0.570641,0.593651,-0.607456,0.590583,-0.578311
7.8443,0.016713,0.000000,0.000000,-0.000916,0.0000,0.0000,0.0000,0.041008,-0.041008,-0.000648,0.000966,-0.001596,0.0759,1.0703,0.6738,0.061359,-0.062893,0.000000,0.595185,-0.570641,0.593651,-0.607456,0.590583,-0.579845
7.8610,0.016746,0.000000,0.000000,-0.000920,0.0000,0.0000,0.0000,0.036900,-0.036900,-0.000603,0.001009,-0.001610,0.1304,1.0896,0.7335,0.062893,-0.062893,0.000000,0.595185,-0.570641,0.593651,-0.607456,0.590583,-0.578311
7.8778,0.016750,0.000000,0.000000,-0.000925,0.0000,0.0000,0.0000,0.032690,-0.032690,-0.000607,0.001004,-0.001608,0.1248,1.0876,0.7273,0.056757,-0.055223,0.000000,0.595185,-0.570641,0.593651,-0.607456,0.590583,-0.578311
7.8954,0.017595,0.000000,0.000000,-0.000929,0.0000,0.0000,0.0000,0.028170,-0.028170,-0.000635,0.000910,-0.001608,0.0649,1.0194,0.7280,0.042951,-0.042951,0.000000,0.595185,-0.570641,0.593651,-0.605922,0.590583,-0.579845
7.9121,0.016748,0.000000,0.000000,-0.000933,0.0000,0.0000,0.0000,0.023787,-0.023787,-0.000591,0.000959,-0.001620,0.1206,1.0440,0.7820,0.033748,-0.033748,0.000000,0.595185,-0.570641,0.593651,-0.605922,0.590583,-0.578311
7.9289,0.016760,0.000000,0.000000,-0.000936,0.0000,0.0000,0.0000,0.019335,-0.019335,-0.000591,0.000959,-0.001620,0.1206,1.0440,0.7820,0.033748,-0.033748,0.000000,0.595185,-0.570641,0.593651,-0.605922,0.590583,-0.578311
7.9456,0.016744,0.000000,0.000000,-0.000940,0.0000,0.0000,0.0000,0.014834,-0.014834,-0.000596,0.000954,-0.001619,0.1148,1.0414,0.7764,0.029146,-0.032214,0.000000,0.595185,-0.570641,0.593651,-0.605922,0.590583,-0.578311
