t,loop_dt,cmd_x,cmd_y,cmd_z,cmd_roll,cmd_pitch,cmd_yaw,cmd_ant_l,cmd_ant_r,pres_x,pres_y,pres_z,pres_roll,pres_pitch,pres_yaw,pres_ant_l,pres_ant_r,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
6.8202,0.016751,0.000000,0.000000,-0.000986,-0.9991,0.0000,0.0000,-0.087240,0.087240,0.000259,0.000610,-0.001313,0.4294,0.8668,0.3536,-0.084369,0.082835,0.000000,0.593651,-0.593651,0.602854,-0.610524,0.596719,-0.578311
6.8371,0.016870,0.000000,0.000000,-0.001004,-0.9985,0.0000,0.0000,-0.087264,0.087264,0.000235,0.000581,-0.001421,0.2186,0.8025,0.3937,-0.087437,0.088971,0.000000,0.590583,-0.589049,0.599786,-0.607456,0.596719,-0.578311
6.8539,0.016752,0.000000,0.000000,-0.001022,-0.9976,0.0000,0.0000,-0.087201,0.087201,0.000235,0.000581,-0.001421,0.2186,0.8025,0.3937,-0.087437,0.088971,0.000000,0.590583,-0.589049,0.599786,-0.607456,0.596719,-0.578311
6.8706,0.016740,0.000000,0.000000,-0.001040,-0.9966,0.0000,0.0000,-0.087051,0.087051,0.000333,0.000593,-0.001447,0.0739,0.7906,0.3344,-0.087437,0.088971,0.000000,0.587515,-0.587515,0.598253,-0.607456,0.598253,-0.578311
6.8873,0.016740,0.000000,0.000000,-0.001058,-0.9954,0.0000,0.0000,-0.086815,0.086815,0.000336,0.000647,-0.001457,0.0994,0.7410,0.2865,-0.084369,0.085903,0.000000,0.587515,-0.587515,0.596719,-0.607456,0.598253,-0.578311
6.9041,0.016743,0.000000,0.000000,-0.001076,-0.9939,0.0000,0.0000,-0.086492,0.086492,0.000336,0.000641,-0.001456,0.0967,0.7462,0.2915,-0.085903,0.087437,0.000000,0.587515,-0.587515,0.596719,-0.607456,0.598253,-0.578311
6.9208,0.016742,0.000000,0.000000,-0.001094,-0.9923,0.0000,0.0000,-0.086083,0.086083,0.000336,0.000641,-0.001456,0.0967,0.7462,0.2915,-0.087437,0.085903,0.000000,0.587515,-0.587515,0.596719,-0.607456,0.598253,-0.578311
6.9376,0.016748,0.000000,0.000000,-0.001111,-0.9906,0.0000,0.0000,-0.085587,0.085587,0.000281,0.000626,-0.001468,0.1358,0.7800,0.2372,-0.087437,0.087437,0.000000,0.587515,-0.587515,0.596719,-0.607456,0.596719,-0.578311
6.9543,0.016750,0.000000,0.000000,-0.001129,-0.9886,0.0000,0.0000,-0.085007,0.085007,0.000281,0.000626,-0.001468,0.1358,0.7800,0.2372,-0.087437,0.087437,0.000000,0.587515,-0.587515,0.596719,-0.607456,0.596719,-0.578311
6.9711,0.016742,0.000000,0.000000,-0.001146,-0.9864,0.0000,0.0000,-0.084342,0.084342,0.000300,0.000572,-0.001479,0.1214,0.7257,0.2970,-0.087437,0.085903,0.000000,0.587515,-0.587515,0.596719,-0.605922,0.596719,-0.578311
6.9878,0.016744,0.000000,0.000000,-0.001163,-0.9841,0.0000,0.0000,-0.083593,0.083593,0.000406,0.000499,-0.001490,0.0241,0.6620,0.3447,-0.087437,0.087437,0.000000,0.585981,-0.587515,0.596719,-0.604388,0.598253,-0.578311
7.0046,0.016773,0.000000,0.000000,-0.001180,-0.9816,0.0000,0.0000,-0.082760,0.082760,0.000382,0.000562,-0.001477,0.0445,0.7195,0.2855,-0.084369,0.085903,0.000000,0.585981,-0.587515,0.596719,-0.605922,0.598253,-0.578311
7.0213,0.016750,0.000000,0.000000,-0.001197,-0.9789,0.0000,0.0000,-0.081844,0.081844,0.000385,0.000555,-0.001478,0.0424,0.7135,0.2917,-0.084369,0.084369,0.000000,0.585981,-0.587515,0.596719,-0.605922,0.598253,-0.578311
7.0381,0.016749,0.000000,0.000000,-0.001214,-0.9760,0.0000,0.0000,-0.080848,0.080848,0.000397,0.000501,-0.001527,0.0318,0.6626,0.1833,-0.084369,0.082835,0.000000,0.584447,-0.587515,0.595185,-0.604388,0.596719,-0.578311
7.0548,0.016750,0.000000,0.000000,-0.001231,-0.9729,0.0000,0.0000,-0.079771,0.079771,0.000397,0.000501,-0.001527,0.0318,0.6626,0.1833,-0.084369,0.082835,0.000000,0.584447,-0.587515,0.595185,-0.604388,0.596719,-0.578311
7.0716,0.016742,0.000000,0.000000,-0.001247,-0.9697,0.0000,0.0000,-0.078614,0.078614,0.000289,0.000570,-0.001547,-0.1228,0.7388,0.4091,-0.082835,0.081301,0.000000,0.584447,-0.582913,0.595185,-0.604388,0.598253,-0.578311
7.0883,0.016750,0.000000,0.000000,-0.001264,-0.9662,0.0000,0.0000,-0.077379,0.077379,0.000272,0.000578,-0.001582,-0.1458,0.6642,0.4394,-0.082835,0.081301,0.000000,0.584447,-0.581379,0.593651,-0.602854,0.598253,-0.578311
7.1051,0.016758,0.000000,0.000000,-0.001280,-0.9626,0.0000,0.0000,-0.076067,0.076067,0.000274,0.000577,-0.001578,-0.1434,0.6720,0.4362,-0.082835,0.081301,0.000000,0.584447,-0.581379,0.593651,-0.602854,0.598253,-0.578311
7.1218,0.016755,0.000000,0.000000,-0.001296,-0.9588,0.0000,0.0000,-0.074678,0.074678,0.000340,0.000538,-0.001616,-0.1932,0.5852,0.3829,-0.078233,0.078233,0.000000,0.582913,-0.581379,0.592117,-0.601320,0.598253,-0.578311
7.1387,0.016856,0.000000,0.000000,-0.001312,-0.9548,0.0000,0.0000,-0.073206,0.073206,0.000279,0.000526,-0.001624,-0.1493,0.6286,0.3345,-0.078233,0.078233,0.000000,0.582913,-0.581379,0.592117,-0.601320,0.596719,-0.578311
7.1554,0.016753,0.000000,0.000000,-0.001328,-0.9507,0.0000,0.0000,-0.071670,0.071670,0.000279,0.000526,-0.001624,-0.1493,0.6286,0.3345,-0.078233,0.078233,0.000000,0.582913,-0.581379,0.592117,-0.601320,0.596719,-0.578311
7.1724,0.016923,0.000000,0.000000,-0.001344,-0.9463,0.0000,0.0000,-0.070045,0.070045,0.000381,0.000504,-0.001623,-0.2423,0.6057,0.3395,-0.075165,0.076699,0.000000,0.581379,-0.581379,0.592117,-0.601320,0.598253,-0.578311
7.1891,0.016738,0.000000,0.000000,-0.001359,-0.9418,0.0000,0.0000,-0.068369,0.068369,0.000411,0.000468,-0.001636,-0.2823,0.6240,0.2850,-0.073631,0.076699,0.000000,0.579845,-0.581379,0.592117,-0.601320,0.598253,-0.578311
7.2058,0.016750,0.000000,0.000000,-0.001374,-0.9371,0.0000,0.0000,-0.066623,0.066623,0.000434,0.000362,-0.001659,-0.2987,0.5202,0.3991,-0.073631,0.075165,0.000000,0.579845,-0.581379,0.592117,-0.598253,0.598253,-0.578311
7.2226,0.016755,0.000000,0.000000,-0.001390,-0.9322,0.0000,0.0000,-0.064810,0.064810,0.000472,0.000334,-0.001669,-0.3466,0.5470,0.3333,-0.070563,0.070563,0.000000,0.578311,-0.581379,0.592117,-0.598253,0.598253,-0.578311
7.2394,0.016817,0.000000,0.000000,-0.001405,-0.9272,0.0000,0.0000,-0.062925,0.062925,0.000481,0.000392,-0.001680,-0.3313,0.4933,0.2864,-0.067495,0.067495,0.000000,0.578311,-0.581379,0.590583,-0.598253,0.598253,-0.578311
7.2562,0.016797,0.000000,0.000000,-0.001420,-0.9219,0.0000,0.0000,-0.060979,0.060979,0.000481,0.000392,-0.001680,-0.3313,0.4933,0.2864,-0.067495,0.067495,0.000000,0.578311,-0.581379,0.590583,-0.598253,0.598253,-0.578311
7.2730,0.016745,0.000000,0.000000,-0.001434,-0.9165,0.0000,0.0000,-0.058979,0.058979,0.000493,0.000441,-0.001691,-0.3227,0.4479,0.2375,-0.069029,0.065961,0.000000,0.578311,-0.581379,0.589049,-0.598253,0.598253,-0.578311
7.2897,0.016749,0.000000,0.000000,-0.001449,-0.9110,0.0000,0.0000,-0.056919,0.056919,0.000438,0.000451,-0.001703,-0.3626,0.4878,0.2961,-0.069029,0.065961,0.000000,0.578311,-0.579845,0.589049,-0.598253,0.598253,-0.578311
7.3065,0.016740,0.000000,0.000000,-0.001463,-0.9053,0.0000,0.0000,-0.054804,0.054804,0.000390,0.000466,-0.001714,-0.3975,0.5187,0.3433,-0.067495,0.064427,0.000000,0.578311,-0.578311,0.589049,-0.598253,0.598253,-0.578311
7.3232,0.016764,0.000000,0.000000,-0.001478,-0.8994,0.0000,0.0000,-0.052631,0.052631,0.000341,0.000480,-0.001725,-0.4330,0.5506,0.3917,-0.065961,0.064427,0.000000,0.578311,-0.576777,0.589049,-0.598253,0.598253,-0.578311
7.3400,0.016815,0.000000,0.000000,-0.001492,-0.8933,0.0000,0.0000,-0.050399,0.050399,0.000346,0.000479,-0.001724,-0.4293,0.5473,0.3867,-0.059825,0.064427,0.000000,0.578311,-0.576777,0.589049,-0.598253,0.598253,-0.578311
7.3568,0.016756,0.000000,0.000000,-0.001506,-0.8870,0.0000,0.0000,-0.048124,0.048124,0.000346,0.000479,-0.001724,-0.4293,0.5473,0.3867,-0.059825,0.064427,0.000000,0.578311,-0.576777,0.589049,-0.598253,0.598253,-0.578311
7.3735,0.016744,0.000000,0.000000,-0.001520,-0.8806,0.0000,0.0000,-0.045802,0.045802,0.000412,0.000408,-0.001724,-0.4007,0.4614,0.3881,-0.050621,0.062893,0.000000,0.578311,-0.578311,0.589049,-0.596719,0.598253,-0.578311
7.3903,0.016752,0.000000,0.000000,-0.001533,-0.8741,0.0000,0.0000,-0.043435,0.043435,0.000364,0.000486,-0.001749,-0.4325,0.4545,0.3877,-0.049087,0.061359,0.000000,0.578311,-0.576777,0.587515,-0.596719,0.598253,-0.578311
7.4070,0.016744,0.000000,0.000000,-0.001547,-0.8673,0.0000,0.0000,-0.041024,0.041024,0.000382,0.000423,-0.001758,-0.4394,0.4042,0.4419,-0.053689,0.058291,0.000000,0.578311,-0.576777,0.587515,-0.595185,0.598253,-0.578311
7.4238,0.016747,0.000000,0.000000,-0.001560,-0.8605,0.0000,0.0000,-0.038573,0.038573,0.000339,0.000469,-0.001782,-0.3897,0.3929,0.3286,-0.049087,0.052155,0.000000,0.578311,-0.576777,0.585981,-0.595185,0.596719,-0.578311
7.4405,0.016742,0.000000,0.000000,-0.001573,-0.8534,0.0000,0.0000,-0.036084,0.036084,0.000439,0.000441,-0.001780,-0.4833,0.3757,0.3406,-0.039884,0.046019,0.000000,0.576777,-0.576777,0.585981,-0.595185,0.598253,-0.578311
7.4573,0.016755,0.000000,0.000000,-0.001586,-0.8462,0.0000,0.0000,-0.033557,0.033557,0.000439,0.000441,-0.001780,-0.4833,0.3757,0.3406,-0.039884,0.046019,0.000000,0.576777,-0.576777,0.585981,-0.595185,0.598253,-0.578311
7.4740,0.016748,0.000000,0.000000,-0.001599,-0.8388,0.0000,0.0000,-0.030997,0.030997,0.000374,0.000428,-0.001792,-0.4348,0.4119,0.2853,-0.038350,0.039884,0.000000,0.576777,-0.576777,0.585981,-0.595185,0.596719,-0.578311
7.4908,0.016751,0.000000,0.000000,-0.001611,-0.8313,0.0000,0.0000,-0.028407,0.028407,0.000448,0.000391,-0.001791,-0.4888,0.3226,0.3994,-0.039884,0.036816,0.000000,0.576777,-0.576777,0.585981,-0.593651,0.598253,-0.578311
7.5075,0.016742,0.000000,0.000000,-0.001624,-0.8236,0.0000,0.0000,-0.025789,0.025789,0.000440,0.000395,-0.001791,-0.4831,0.3319,0.3875,-0.039884,0.036816,0.000000,0.576777,-0.576777,0.585981,-0.593651,0.598253,-0.578311
7.5243,0.016751,0.000000,0.000000,-0.001636,-0.8158,0.0000,0.0000,-0.023144,0.023144,0.000440,0.000395,-0.001791,-0.4831,0.3319,0.3875,-0.035282,0.036816,0.000000,0.576777,-0.576777,0.585981,-0.593651,0.598253,-0.578311
7.5410,0.016759,0.000000,0.000000,-0.001648,-0.8078,0.0000,0.0000,-0.020475,0.020475,0.000482,0.000355,-0.001803,-0.5335,0.3470,0.3349,-0.027612,0.033748,0.000000,0.575243,-0.576777,0.585981,-0.593651,0.598253,-0.578311
7.5578,0.016756,0.000000,0.000000,-0.001660,-0.7996,0.0000,0.0000,-0.017786,0.017786,0.000482,0.000355,-0.001803,-0.5335,0.3470,0.3349,-0.027612,0.033748,0.000000,0.575243,-0.576777,0.585981,-0.593651,0.598253,-0.578311
7.5745,0.016757,0.000000,0.000000,-0.001671,-0.7913,0.0000,0.0000,-0.015079,0.015079,0.000491,0.000305,-0.001814,-0.5384,0.2943,0.3946,-0.019942,0.032214,0.000000,0.575243,-0.576777,0.585981,-0.592117,0.598253,-0.578311
7.5913,0.016758,0.000000,0.000000,-0.001683,-0.7829,0.0000,0.0000,-0.012357,0.012357,0.000449,0.000271,-0.001838,-0.5872,0.2835,0.4959,-0.021476,0.029146,0.000000,0.575243,-0.575243,0.585981,-0.590583,0.598253,-0.578311
7.6080,0.016755,0.000000,0.000000,-0.001694,-0.7743,0.0000,0.0000,-0.009623,0.009623,0.000345,0.000274,-0.001860,-0.5828,0.3542,0.4844,-0.026078,0.024544,0.000000,0.575243,-0.573709,0.585981,-0.590583,0.596719,-0.578311
7.6248,0.016752,0.000000,0.000000,-0.001705,-0.7656,0.0000,0.0000,-0.006880,0.006880,0.000356,0.000274,-0.001858,-0.5832,0.3468,0.4856,-0.021476,0.016874,0.000000,0.575243,-0.573709,0.585981,-0.590583,0.596719,-0.578311
7.6416,0.016769,0.000000,0.000000,-0.001716,-0.7567,0.0000,0.0000,-0.004127,0.004127,0.000356,0.000274,-0.001858,-0.5832,0.3468,0.4856,-0.012272,0.009204,0.000000,0.573709,-0.573709,0.584447,-0.590583,0.596719,-0.578311
7.6583,0.016771,0.000000,0.000000,-0.001727,-0.7477,0.0000,0.0000,-0.001369,0.001369,0.000408,0.000290,-0.001883,-0.6225,0.3129,0.3782,-0.012272,0.009204,0.000000,0.573709,-0.573709,0.584447,-0.590583,0.596719,-0.578311
7.6751,0.016756,0.000000,0.000000,-0.001737,-0.7385,0.0000,0.0000,0.001387,-0.001387,0.000403,0.000288,-0.001880,-0.6184,0.3164,0.3894,-0.007670,0.006136,0.000000,0.573709,-0.573709,0.584447,-0.590583,0.596719,-0.578311
7.6920,0.016865,0.000000,0.000000,-0.001748,-0.7292,0.0000,0.0000,0.004159,-0.004159,0.000349,0.000272,-0.001892,-0.5802,0.3506,0.3341,-0.004602,0.007670,0.000000,0.573709,-0.573709,0.584447,-0.590583,0.595185,-0.578311
7.7087,0.016758,0.000000,0.000000,-0.001758,-0.7197,0.0000,0.0000,0.006910,-0.006910,0.000355,0.000274,-0.001891,-0.5842,0.3470,0.3398,-0.003068,0.006136,0.000000,0.573709,-0.573709,0.584447,-0.590583,0.595185,-0.578311
7.7255,0.016763,0.000000,0.000000,-0.001768,-0.7102,0.0000,0.0000,0.009655,-0.009655,0.000355,0.000274,-0.001891,-0.5842,0.3470,0.3398,-0.001534,0.004602,0.000000,0.573709,-0.573709,0.584447,-0.587515,0.595185,-0.578311
7.7422,0.016760,0.000000,0.000000,-0.001778,-0.7004,0.0000,0.0000,0.012390,-0.012390,0.000380,0.000165,-0.001916,-0.6042,0.2449,0.4475,-0.001534,0.004602,0.000000,0.573709,-0.573709,0.584447,-0.587515,0.595185,-0.578311
7.7591,0.016814,0.000000,0.000000,-0.001787,-0.6906,0.0000,0.0000,0.015121,-0.015121,0.000380,0.000165,-0.001916,-0.6042,0.2449,0.4475,-0.001534,0.004602,0.000000,0.573709,-0.573709,0.584447,-0.587515,0.595185,-0.578311
7.7758,0.016762,0.000000,0.000000,-0.001797,-0.6806,0.0000,0.0000,0.017829,-0.017829,0.000380,0.000165,-0.001916,-0.6042,0.2449,0.4475,-0.001534,0.004602,0.000000,0.573709,-0.573709,0.584447,-0.587515,0.595185,-0.578311
7.7927,0.016856,0.000000,0.000000,-0.001806,-0.6705,0.0000,0.0000,0.020533,-0.020533,0.000363,0.000106,-0.001963,-0.5735,0.1365,0.4368,0.004602,-0.009204,0.000000,0.573709,-0.573709,0.582913,-0.584447,0.593651,-0.578311
7.8106,0.017891,0.000000,0.000000,-0.001815,-0.6595,0.0000,0.0000,0.023381,-0.023381,0.000363,0.000106,-0.001963,-0.5735,0.1365,0.4368,0.004602,-0.009204,0.000000,0.573709,-0.573709,0.582913,-0.584447,0.593651,-0.578311
7.8273,0.016763,0.000000,0.000000,-0.001824,-0.6492,0.0000,0.0000,0.026026,-0.026026,0.000365,0.000112,-0.001958,-0.5767,0.1477,0.4379,0.000000,-0.007670,0.000000,0.573709,-0.573709,0.582913,-0.584447,0.593651,-0.578311
7.8441,0.016753,0.000000,0.000000,-0.001833,-0.6387,0.0000,0.0000,0.028643,-0.028643,0.000365,0.000111,-0.001958,-0.5762,0.1462,0.4378,0.006136,-0.007670,0.000000,0.573709,-0.573709,0.582913,-0.584447,0.593651,-0.578311
7.8608,0.016743,0.000000,0.000000,-0.001841,-0.6281,0.0000,0.0000,0.031230,-0.031230,0.000365,0.000111,-0.001958,-0.5762,0.1462,0.4378,0.021476,-0.013806,0.000000,0.573709,-0.573709,0.582913,-0.584447,0.593651,-0.578311
7.8776,0.016755,0.000000,0.000000,-0.001849,-0.6174,0.0000,0.0000,0.033787,-0.033787,0.000405,0.000073,-0.001971,-0.6261,0.1630,0.3842,0.026078,-0.021476,0.000000,0.572175,-0.573709,0.582913,-0.584447,0.593651,-0.578311
7.8943,0.016763,0.000000,0.000000,-0.001857,-0.6066,0.0000,0.0000,0.036312,-0.036312,0.000347,0.000060,-0.001981,-0.5823,0.1959,0.3356,0.023010,-0.027612,0.000000,0.572175,-0.573709,0.582913,-0.584447,0.592117,-0.578311
7.9115,0.017192,0.000000,0.000000,-0.001865,-0.5954,0.0000,0.0000,0.038864,-0.038864,0.000353,0.000062,-0.001980,-0.5868,0.1925,0.3407,0.024544,-0.032214,0.000000,0.572175,-0.573709,0.582913,-0.584447,0.592117,-0.578311
7.9283,0.016759,0.000000,0.000000,-0.001872,-0.5843,0.0000,0.0000,0.041313,-0.041313,0.000353,0.000062,-0.001980,-0.5868,0.1925,0.3407,0.024544,-0.032214,0.000000,0.572175,-0.573709,0.582913,-0.584447,0.592117,-0.578311
7.9450,0.016754,0.000000,0.000000,-0.001880,-0.5732,0.0000,0.0000,0.043719,-0.043719,0.000365,0.000116,-0.001993,-0.5760,0.1419,0.2867,0.032214,-0.033748,0.000000,0.572175,-0.573709,0.581379,-0.584447,0.592117,-0.578311
7.9618,0.016761,0.000000,0.000000,-0.001887,-0.5619,0.0000,0.0000,0.046083,-0.046083,0.000310,0.000095,-0.002004,-0.5384,0.1818,0.2383,0.038350,-0.035282,0.000000,0.572175,-0.573709,0.581379,-0.584447,0.590583,-0.578311
7.9786,0.016747,0.000000,0.000000,-0.001894,-0.5505,0.0000,0.0000,0.048399,-0.048399,0.000262,0.000081,-0.002015,-0.5035,0.2123,0.1893,0.035282,-0.036816,0.000000,0.572175,-0.573709,0.581379,-0.584447,0.589049,-0.578311
7.9956,0.017010,0.000000,0.000000,-0.001900,-0.5389,0.0000,0.0000,0.050702,-0.050702,0.000267,0.000082,-0.002013,-0.5072,0.2091,0.1944,0.035282,-0.041417,0.000000,0.572175,-0.573709,0.581379,-0.584447,0.589049,-0.578311
8.0123,0.016754,0.000000,0.000000,-0.001907,-0.5273,0.0000,0.0000,0.052920,-0.052920,0.000267,0.000082,-0.002013,-0.5072,0.2091,0.1944,0.042951,-0.046019,0.000000,0.572175,-0.573709,0.581379,-0.584447,0.589049,-0.578311
8.0291,0.016765,0.000000,0.000000,-0.001913,-0.5156,0.0000,0.0000,0.055086,-0.055086,0.000267,0.000082,-0.002013,-0.5072,0.2091,0.1944,0.042951,-0.046019,0.000000,0.572175,-0.573709,0.581379,-0.584447,0.589049,-0.578311
8.0458,0.016759,0.000000,0.000000,-0.001919,-0.5038,0.0000,0.0000,0.057196,-0.057196,0.000267,0.000082,-0.002013,-0.5072,0.2091,0.1944,0.050621,-0.047553,0.000000,0.572175,-0.573709,0.581379,-0.584447,0.589049,-0.578311
8.0628,0.016925,0.000000,0.000000,-0.001925,-0.4919,0.0000,0.0000,0.059269,-0.059269,0.000307,0.000043,-0.002026,-0.5566,0.2259,0.1402,0.050621,-0.047553,0.000000,0.570641,-0.573709,0.581379,-0.584447,0.589049,-0.578311
8.0795,0.016755,0.000000,0.000000,-0.001931,-0.4799,0.0000,0.0000,0.061262,-0.061262,0.000208,0.000024,-0.002062,-0.6401,0.2426,0.3063,0.047553,-0.049087,0.000000,0.570641,-0.570641,0.581379,-0.582913,0.589049,-0.578311
8.0964,0.016846,0.000000,0.000000,-0.001936,-0.4678,0.0000,0.0000,0.063204,-0.063204,0.000259,-0.000012,-0.002071,-0.6812,0.2573,0.2354,0.053689,-0.053689,0.000000,0.569107,-0.570641,0.581379,-0.582913,0.589049,-0.578311
8.1131,0.016751,0.000000,0.000000,-0.001941,-0.4556,0.0000,0.0000,0.065073,-0.065073,0.000259,-0.000012,-0.002071,-0.6812,0.2573,0.2354,0.053689,-0.053689,0.000000,0.569107,-0.570641,0.581379,-0.582913,0.589049,-0.578311
8.1299,0.016761,0.000000,0.000000,-0.001946,-0.4434,0.0000,0.0000,0.066877,-0.066877,0.000159,0.000046,-0.002107,-0.6669,0.2743,0.1886,0.064427,-0.058291,0.000000,0.569107,-0.569107,0.579845,-0.582913,0.587515,-0.578311
8.1466,0.016766,0.000000,0.000000,-0.001951,-0.4311,0.0000,0.0000,0.068615,-0.068615,0.000236,0.000079,-0.002103,-0.6187,0.1866,0.0869,0.061359,-0.061359,0.000000,0.569107,-0.570641,0.578311,-0.582913,0.587515,-0.578311
8.1636,0.016926,0.000000,0.000000,-0.001955,-0.4186,0.0000,0.0000,0.070300,-0.070300,0.000228,0.000076,-0.002103,-0.6238,0.1957,0.0975,0.055223,-0.061359,0.000000,0.569107,-0.570641,0.578311,-0.582913,0.587515,-0.578311
8.1803,0.016759,0.000000,0.000000,-0.001960,-0.4061,0.0000,0.0000,0.071898,-0.071898,0.000081,0.000114,-0.002115,-0.5737,0.2477,0.1492,0.059825,-0.062893,0.000000,0.570641,-0.569107,0.578311,-0.582913,0.585981,-0.578311
8.1972,0.016837,0.000000,0.000000,-0.001964,-0.3935,0.0000,0.0000,0.073431,-0.073431,0.000190,0.000056,-0.002114,-0.5895,0.2240,0.0371,0.069029,-0.067495,0.000000,0.569107,-0.570641,0.578311,-0.582913,0.585981,-0.578311
8.2139,0.016757,0.000000,0.000000,-0.001968,-0.3809,0.0000,0.0000,0.074884,-0.074884,0.000190,0.000056,-0.002114,-0.5895,0.2240,0.0371,0.069029,-0.067495,0.000000,0.569107,-0.570641,0.578311,-0.582913,0.585981,-0.578311
8.2307,0.016759,0.000000,0.000000,-0.001971,-0.3682,0.0000,0.0000,0.076262,-0.076262,0.000220,0.000101,-0.002127,-0.5382,0.2429,0.1024,0.070563,-0.069029,0.000000,0.569107,-0.570641,0.578311,-0.582913,0.585981,-0.576777
8.2476,0.016916,0.000000,0.000000,-0.001975,-0.3553,0.0000,0.0000,0.077575,-0.077575,0.000217,0.000096,-0.002126,-0.5435,0.2410,0.0956,0.065961,-0.069029,0.000000,0.569107,-0.570641,0.578311,-0.582913,0.585981,-0.576777
8.2644,0.016767,0.000000,0.000000,-0.001978,-0.3425,0.0000,0.0000,0.078800,-0.078800,0.000163,0.000112,-0.002138,-0.5822,0.2761,0.1495,0.065961,-0.070563,0.000000,0.569107,-0.569107,0.578311,-0.582913,0.585981,-0.576777
8.2821,0.017764,0.000000,0.000000,-0.001981,-0.3288,0.0000,0.0000,0.080011,-0.080011,0.000182,0.000056,-0.002149,-0.5885,0.2211,0.1978,0.073631,-0.072097,0.000000,0.569107,-0.569107,0.578311,-0.581379,0.585981,-0.576777
8.2989,0.016766,0.000000,0.000000,-0.001984,-0.3158,0.0000,0.0000,0.081072,-0.081072,0.000247,-0.000008,-0.002148,-0.5589,0.1407,0.1935,0.078233,-0.073631,0.000000,0.569107,-0.570641,0.578311,-0.579845,0.585981,-0.576777
8.3157,0.016757,0.000000,0.000000,-0.001987,-0.3028,0.0000,0.0000,0.082051,-0.082051,0.000247,-0.000008,-0.002148,-0.5589,0.1407,0.1935,0.078233,-0.073631,0.000000,0.569107,-0.570641,0.578311,-0.579845,0.585981,-0.576777
8.3324,0.016761,0.000000,0.000000,-0.001989,-0.2897,0.0000,0.0000,0.082949,-0.082949,0.000187,0.000091,-0.002161,-0.5018,0.1839,0.3543,0.078233,-0.073631,0.000000,0.570641,-0.569107,0.578311,-0.579845,0.585981,-0.575243
8.3492,0.016744,0.000000,0.000000,-0.001991,-0.2766,0.0000,0.0000,0.083763,-0.083763,0.000287,0.000058,-0.002160,-0.5963,0.1612,0.3380,0.081301,-0.073631,0.000000,0.569107,-0.569107,0.578311,-0.579845,0.587515,-0.575243
8.3659,0.016750,0.000000,0.000000,-0.001993,-0.2635,0.0000,0.0000,0.084494,-0.084494,0.000223,0.000046,-0.002172,-0.5476,0.1983,0.2857,0.084369,-0.073631,0.000000,0.569107,-0.569107,0.578311,-0.579845,0.585981,-0.575243
8.3827,0.016764,0.000000,0.000000,-0.001995,-0.2502,0.0000,0.0000,0.085141,-0.085141,0.000284,0.000031,-0.002158,-0.5134,0.1596,0.2379,0.081301,-0.073631,0.000000,0.569107,-0.570641,0.578311,-0.579845,0.585981,-0.575243
8.3994,0.016765,0.000000,0.000000,-0.001996,-0.2369,0.0000,0.0000,0.085703,-0.085703,0.000284,0.000031,-0.002158,-0.5134,0.1596,0.2379,0.081301,-0.075165,0.000000,0.569107,-0.569107,0.578311,-0.579845,0.585981,-0.575243
8.4162,0.016755,0.000000,0.000000,-0.001997,-0.2236,0.0000,0.0000,0.086180,-0.086180,0.000224,0.000049,-0.002172,-0.5562,0.1984,0.2961,0.081301,-0.075165,0.000000,0.569107,-0.569107,0.578311,-0.579845,0.585981,-0.575243
8.4330,0.016756,0.000000,0.000000,-0.001998,-0.2103,0.0000,0.0000,0.086570,-0.086570,0.000176,0.000031,-0.002183,-0.5130,0.2291,0.2362,0.088971,-0.075165,0.000000,0.569107,-0.569107,0.578311,-0.579845,0.584447,-0.575243
8.4497,0.016747,0.000000,0.000000,-0.001999,-0.1969,0.0000,0.0000,0.086874,-0.086874,0.000235,0.000017,-0.002169,-0.4782,0.1911,0.1892,0.087437,-0.075165,0.000000,0.569107,-0.570641,0.578311,-0.579845,0.584447,-0.575243
8.4664,0.016750,0.000000,0.000000,-0.002000,-0.1834,0.0000,0.0000,0.087092,-0.087092,0.000175,0.000034,-0.002183,-0.5211,0.2298,0.2473,0.081301,-0.075165,0.000000,0.569107,-0.569107,0.578311,-0.579845,0.584447,-0.575243
8.4832,0.016743,0.000000,0.000000,-0.002000,-0.1700,0.0000,0.0000,0.087223,-0.087223,0.000276,0.000055,-0.002182,-0.4275,0.2075,0.2416,0.084369,-0.076699,0.000000,0.569107,-0.570641,0.578311,-0.579845,0.584447,-0.573709
8.4999,0.016734,0.000000,0.000000,-0.002000,-0.1565,0.0000,0.0000,0.087266,-0.087266,0.000211,0.000069,-0.002194,-0.4766,0.2447,0.2954,0.090505,-0.078233,0.000000,0.569107,-0.569107,0.578311,-0.579845,0.584447,-0.573709
