t,loop_dt,cmd_x,cmd_y,cmd_z,cmd_roll,cmd_pitch,cmd_yaw,cmd_ant_l,cmd_ant_r,pres_x,pres_y,pres_z,pres_roll,pres_pitch,pres_yaw,pres_ant_l,pres_ant_r,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
17.1459,0.016778,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
17.1626,0.016749,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
17.1794,0.016749,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
17.1961,0.016748,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
17.2129,0.016815,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
17.2297,0.016748,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
17.2464,0.016766,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
17.2632,0.016747,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
17.2799,0.016751,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
17.2967,0.016742,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
17.3136,0.016957,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
17.3304,0.016753,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
17.3472,0.016771,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
17.3639,0.016748,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
17.3806,0.016723,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
17.3974,0.016749,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
17.4143,0.016927,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
17.4310,0.016741,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
17.4478,0.016755,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
17.4645,0.016733,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
17.4813,0.016748,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
17.4980,0.016746,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
17.5148,0.016749,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
17.5315,0.016753,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
17.5483,0.016765,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
17.5650,0.016751,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
17.5818,0.016749,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
17.5985,0.016747,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
17.6153,0.016747,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
17.6320,0.016742,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
17.6488,0.016752,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
17.6655,0.016744,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
17.6823,0.016744,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
17.6990,0.016746,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
17.7158,0.016783,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
17.7325,0.016746,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
17.7493,0.016757,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
17.7661,0.016746,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
17.7828,0.016745,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
17.7995,0.016744,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
17.8163,0.016767,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
17.8330,0.016741,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
17.8498,0.016747,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
17.8665,0.016745,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
17.8833,0.016745,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
17.9000,0.016744,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
17.9168,0.016748,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
17.9336,0.016847,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
17.9505,0.016876,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
17.9673,0.016767,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
17.9840,0.016742,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
18.0008,0.016744,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
18.0175,0.016741,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
18.0343,0.016764,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
18.0510,0.016758,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
18.0679,0.016874,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
18.0846,0.016748,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000458,0.000412,-0.002142,0.5193,0.5537,0.9172,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.581379,-0.556835
18.1014,0.016761,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000518,0.000429,-0.002129,0.4767,0.5155,0.9761,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
18.1182,0.016752,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000512,0.000427,-0.002130,0.4812,0.5195,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
18.1349,0.016768,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000512,0.000427,-0.002130,0.4812,0.5195,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
18.1517,0.016749,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000512,0.000427,-0.002130,0.4812,0.5195,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
18.1684,0.016755,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000512,0.000427,-0.002130,0.4812,0.5195,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
18.1852,0.016743,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000512,0.000427,-0.002130,0.4812,0.5195,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
18.2019,0.016757,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000512,0.000427,-0.002130,0.4812,0.5195,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
18.2187,0.016747,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000512,0.000427,-0.002130,0.4812,0.5195,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
18.2354,0.016748,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000566,0.000412,-0.002118,0.5201,0.4839,0.9170,-0.176408,0.173340,0.000000,0.578311,-0.578311,0.585981,-0.582913,0.582913,-0.556835
18.2522,0.016750,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000566,0.000412,-0.002118,0.5201,0.4839,0.9170,-0.176408,0.173340,0.000000,0.578311,-0.578311,0.585981,-0.582913,0.582913,-0.556835
18.2689,0.016753,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000507,0.000429,-0.002132,0.4767,0.5228,0.9762,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
18.2857,0.016745,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
18.3024,0.016751,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
18.3192,0.016744,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
18.3359,0.016769,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000566,0.000412,-0.002118,0.5201,0.4840,0.9170,-0.176408,0.173340,0.000000,0.578311,-0.578311,0.585981,-0.582913,0.582913,-0.556835
18.3527,0.016743,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000566,0.000412,-0.002118,0.5201,0.4840,0.9170,-0.176408,0.173340,0.000000,0.578311,-0.578311,0.585981,-0.582913,0.582913,-0.556835
18.3694,0.016758,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000507,0.000429,-0.002132,0.4767,0.5228,0.9762,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
18.3862,0.016744,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
18.4029,0.016745,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
18.4197,0.016744,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
18.4364,0.016763,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
18.4532,0.016740,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
18.4699,0.016755,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
18.4867,0.016742,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
18.5035,0.016843,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
18.5203,0.016744,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000566,0.000412,-0.002118,0.5201,0.4840,0.9170,-0.176408,0.173340,0.000000,0.578311,-0.578311,0.585981,-0.582913,0.582913,-0.556835
18.5370,0.016760,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000507,0.000429,-0.002132,0.4767,0.5228,0.9762,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
18.5538,0.016747,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000507,0.000429,-0.002132,0.4767,0.5228,0.9762,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
18.5722,0.018411,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
18.5889,0.016747,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
18.6058,0.016882,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
18.6225,0.016752,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
18.6393,0.016752,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
18.6560,0.016746,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
18.6728,0.016754,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
18.6895,0.016744,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
18.7064,0.016856,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
18.7232,0.016750,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
18.7401,0.016905,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
18.7568,0.016741,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
18.7735,0.016741,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
18.7903,0.016745,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
18.8070,0.016746,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
18.8238,0.016743,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
18.8406,0.016803,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
18.8573,0.016745,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
18.8741,0.016757,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
18.8908,0.016743,0.000000,0.000000,0.000000,0.0000,0.0000,0.0000,-0.174533,0.174533,0.000513,0.000427,-0.002130,0.4812,0.5188,0.9700,-0.176408,0.173340,0.000000,0.578311,-0.576777,0.585981,-0.582913,0.582913,-0.556835
