t,loop_dt,cmd_x,cmd_y,cmd_z,cmd_roll,cmd_pitch,cmd_yaw,cmd_ant_l,cmd_ant_r,pres_x,pres_y,pres_z,pres_roll,pres_pitch,pres_yaw,pres_ant_l,pres_ant_r,pres_j0,pres_j1,pres_j2,pres_j3,pres_j4,pres_j5,pres_j6
5.2677,0.016756,0.000000,0.000000,0.000000,-0.0000,-0.9123,1.2593,0.014250,-0.014250,0.000069,0.000675,-0.001904,0.4123,0.4930,0.7834,0.007670,-0.010738,0.000000,0.587515,-0.576777,0.585981,-0.590583,0.585981,-0.567573
5.2845,0.016755,0.000000,0.000000,0.000000,-0.0000,-0.9190,1.2524,0.015084,-0.015084,0.000113,0.000632,-0.001917,0.3586,0.5105,0.7237,0.015340,-0.012272,0.000000,0.585981,-0.576777,0.585981,-0.590583,0.585981,-0.567573
5.3013,0.016808,0.000000,0.000000,0.000000,0.0000,-0.9256,1.2454,0.015910,-0.015910,0.000109,0.000637,-0.001916,0.3642,0.5087,0.7299,0.013806,-0.012272,0.000000,0.585981,-0.576777,0.585981,-0.590583,0.585981,-0.567573
5.3180,0.016759,0.000000,0.000000,0.000000,-0.0000,-0.9318,1.2383,0.016722,-0.016722,0.000109,0.000637,-0.001916,0.3642,0.5087,0.7299,0.013806,-0.012272,0.000000,0.585981,-0.576777,0.585981,-0.590583,0.585981,-0.567573
5.3348,0.016751,0.000000,0.000000,0.000000,-0.0000,-0.9378,1.2311,0.017522,-0.017522,0.000109,0.000637,-0.001916,0.3642,0.5087,0.7299,0.007670,-0.013806,0.000000,0.585981,-0.576777,0.585981,-0.590583,0.585981,-0.567573
5.3515,0.016751,0.000000,0.000000,0.000000,0.0000,-0.9435,1.2238,0.018310,-0.018310,0.000163,0.000652,-0.001904,0.3248,0.4746,0.7829,0.010738,-0.013806,0.000000,0.585981,-0.576777,0.585981,-0.590583,0.587515,-0.567573
5.3683,0.016774,0.000000,0.000000,0.000000,0.0000,-0.9490,1.2165,0.019087,-0.019087,0.000103,0.000635,-0.001917,0.3677,0.5125,0.7238,0.018408,-0.013806,0.000000,0.585981,-0.576777,0.585981,-0.590583,0.585981,-0.567573
5.3851,0.016751,0.000000,0.000000,0.000000,0.0000,-0.9541,1.2091,0.019849,-0.019849,0.000110,0.000636,-0.001916,0.3633,0.5085,0.7299,0.016874,-0.016874,0.000000,0.585981,-0.576777,0.585981,-0.590583,0.585981,-0.567573
5.4018,0.016767,0.000000,0.000000,0.000000,-0.0000,-0.9590,1.2015,0.020599,-0.020599,0.000110,0.000636,-0.001916,0.3633,0.5085,0.7299,0.010738,-0.016874,0.000000,0.585981,-0.576777,0.585981,-0.590583,0.585981,-0.567573
5.4186,0.016751,0.000000,0.000000,0.000000,0.0000,-0.9637,1.1939,0.021333,-0.021333,0.000110,0.000636,-0.001916,0.3633,0.5085,0.7299,0.010738,-0.016874,0.000000,0.585981,-0.576777,0.585981,-0.590583,0.585981,-0.567573
5.4353,0.016758,0.000000,0.000000,0.000000,-0.0000,-0.9680,1.1862,0.022053,-0.022053,0.000110,0.000636,-0.001916,0.3633,0.5085,0.7299,0.013806,-0.016874,0.000000,0.585981,-0.576777,0.585981,-0.590583,0.585981,-0.567573
5.4521,0.016767,0.000000,0.000000,0.000000,0.0000,-0.9721,1.1785,0.022758,-0.022758,0.000163,0.000652,-0.001904,0.3249,0.4747,0.7829,0.019942,-0.016874,0.000000,0.585981,-0.576777,0.585981,-0.590583,0.587515,-0.567573
5.4689,0.016755,0.000000,0.000000,0.000000,-0.0000,-0.9759,1.1706,0.023446,-0.023446,0.000103,0.000635,-0.001917,0.3677,0.5125,0.7238,0.021476,-0.016874,0.000000,0.585981,-0.576777,0.585981,-0.590583,0.585981,-0.567573
5.4858,0.016949,0.000000,0.000000,0.000000,0.0000,-0.9795,1.1626,0.024126,-0.024126,0.000164,0.000652,-0.001904,0.3245,0.4742,0.7835,0.018408,-0.016874,0.000000,0.585981,-0.576777,0.585981,-0.590583,0.587515,-0.567573
5.5026,0.016750,0.000000,0.000000,0.000000,0.0000,-0.9828,1.1545,0.024782,-0.024782,0.000157,0.000650,-0.001905,0.3290,0.4782,0.7773,0.016874,-0.018408,0.000000,0.585981,-0.576777,0.585981,-0.590583,0.587515,-0.567573
5.5193,0.016759,0.000000,0.000000,0.000000,0.0000,-0.9857,1.1464,0.025420,-0.025420,0.000157,0.000650,-0.001905,0.3290,0.4782,0.7773,0.016874,-0.018408,0.000000,0.585981,-0.576777,0.585981,-0.590583,0.587515,-0.567573
5.5363,0.016973,0.000000,0.000000,0.000000,0.0000,-0.9885,1.1381,0.026049,-0.026049,0.000104,0.000635,-0.001917,0.3673,0.5121,0.7244,0.018408,-0.018408,0.000000,0.585981,-0.576777,0.585981,-0.590583,0.585981,-0.567573
5.5530,0.016752,0.000000,0.000000,0.000000,-0.0000,-0.9909,1.1299,0.026651,-0.026651,0.000164,0.000652,-0.001904,0.3245,0.4743,0.7835,0.024544,-0.019942,0.000000,0.585981,-0.576777,0.585981,-0.590583,0.587515,-0.567573
5.5698,0.016770,0.000000,0.000000,0.000000,-0.0000,-0.9930,1.1215,0.027236,-0.027236,0.000103,0.000634,-0.001917,0.3678,0.5125,0.7237,0.026078,-0.021476,0.000000,0.585981,-0.576777,0.585981,-0.590583,0.585981,-0.567573
5.5866,0.016772,0.000000,0.000000,0.000000,-0.0000,-0.9949,1.1131,0.027801,-0.027801,0.000110,0.000636,-0.001916,0.3633,0.5085,0.7299,0.023010,-0.023010,0.000000,0.585981,-0.576777,0.585981,-0.590583,0.585981,-0.567573
5.6033,0.016755,0.000000,0.000000,0.000000,0.0000,-0.9964,1.1046,0.028347,-0.028347,0.000110,0.000636,-0.001916,0.3633,0.5085,0.7299,0.021476,-0.026078,0.000000,0.585981,-0.576777,0.585981,-0.590583,0.585981,-0.567573
5.6201,0.016807,0.000000,0.000000,0.000000,0.0000,-0.9977,1.0960,0.028875,-0.028875,0.000110,0.000636,-0.001916,0.3633,0.5085,0.7299,0.021476,-0.026078,0.000000,0.585981,-0.576777,0.585981,-0.590583,0.585981,-0.567573
5.6369,0.016789,0.000000,0.000000,0.000000,0.0000,-0.9987,1.0873,0.029382,-0.029382,0.000110,0.000636,-0.001916,0.3633,0.5085,0.7299,0.021476,-0.026078,0.000000,0.585981,-0.576777,0.585981,-0.590583,0.585981,-0.567573
5.6537,0.016746,0.000000,0.000000,0.000000,0.0000,-0.9994,1.0785,0.029868,-0.029868,0.000110,0.000636,-0.001916,0.3633,0.5085,0.7299,0.021476,-0.026078,0.000000,0.585981,-0.576777,0.585981,-0.590583,0.585981,-0.567573
5.6704,0.016747,0.000000,0.000000,0.000000,0.0000,-0.9999,1.0697,0.030333,-0.030333,0.000110,0.000636,-0.001916,0.3633,0.5085,0.7299,0.026078,-0.027612,0.000000,0.585981,-0.576777,0.585981,-0.590583,0.585981,-0.567573
5.6872,0.016771,0.000000,0.000000,0.000000,0.0000,-1.0000,1.0608,0.030777,-0.030777,0.000110,0.000636,-0.001916,0.3633,0.5085,0.7299,0.024544,-0.027612,0.000000,0.585981,-0.576777,0.585981,-0.590583,0.585981,-0.567573
5.7040,0.016752,0.000000,0.000000,0.000000,0.0000,-0.9999,1.0519,0.031200,-0.031200,0.000110,0.000636,-0.001916,0.3633,0.5085,0.7299,0.029146,-0.029146,0.000000,0.585981,-0.576777,0.585981,-0.590583,0.585981,-0.567573
5.7207,0.016754,0.000000,0.000000,0.000000,0.0000,-0.9994,1.0428,0.031601,-0.031601,0.000110,0.000636,-0.001916,0.3633,0.5085,0.7299,0.029146,-0.029146,0.000000,0.585981,-0.576777,0.585981,-0.590583,0.585981,-0.567573
5.7375,0.016751,0.000000,0.000000,0.000000,0.0000,-0.9987,1.0337,0.031980,-0.031980,0.000110,0.000636,-0.001916,0.3633,0.5085,0.7299,0.033748,-0.030680,0.000000,0.585981,-0.576777,0.585981,-0.590583,0.585981,-0.567573
5.7542,0.016769,0.000000,0.000000,0.000000,0.0000,-0.9978,1.0245,0.032337,-0.032337,0.000110,0.000636,-0.001916,0.3633,0.5085,0.7299,0.029146,-0.029146,0.000000,0.585981,-0.576777,0.585981,-0.590583,0.585981,-0.567573
5.7710,0.016746,0.000000,0.000000,0.000000,-0.0000,-0.9965,1.0152,0.032672,-0.032672,0.000110,0.000636,-0.001916,0.3633,0.5085,0.7299,0.026078,-0.030680,0.000000,0.585981,-0.576777,0.585981,-0.590583,0.585981,-0.567573
5.7877,0.016752,0.000000,0.000000,0.000000,0.0000,-0.9949,1.0059,0.032984,-0.032984,0.000110,0.000636,-0.001916,0.3633,0.5085,0.7299,0.032214,-0.030680,0.000000,0.585981,-0.576777,0.585981,-0.590583,0.585981,-0.567573
5.8045,0.016757,0.000000,0.000000,0.000000,-0.0000,-0.9931,0.9965,0.033273,-0.033273,0.000110,0.000636,-0.001916,0.3633,0.5085,0.7299,0.033748,-0.030680,0.000000,0.585981,-0.576777,0.585981,-0.590583,0.585981,-0.567573
5.8212,0.016753,0.000000,0.000000,0.000000,0.0000,-0.9910,0.9870,0.033539,-0.033539,0.000110,0.000636,-0.001916,0.3633,0.5085,0.7299,0.033748,-0.030680,0.000000,0.585981,-0.576777,0.585981,-0.590583,0.585981,-0.567573
5.8380,0.016751,0.000000,0.000000,0.000000,-0.0000,-0.9886,0.9775,0.033782,-0.033782,0.000163,0.000652,-0.001904,0.3249,0.4747,0.7829,0.029146,-0.030680,0.000000,0.585981,-0.576777,0.585981,-0.590583,0.587515,-0.567573
5.8547,0.016749,0.000000,0.000000,0.000000,0.0000,-0.9859,0.9679,0.034002,-0.034002,0.000157,0.000650,-0.001905,0.3289,0.4782,0.7774,0.029146,-0.032214,0.000000,0.585981,-0.576777,0.585981,-0.590583,0.587515,-0.567573
5.8715,0.016755,0.000000,0.000000,0.000000,0.0000,-0.9829,0.9582,0.034198,-0.034198,0.000104,0.000635,-0.001917,0.3673,0.5121,0.7244,0.035282,-0.032214,0.000000,0.585981,-0.576777,0.585981,-0.590583,0.585981,-0.567573
5.8884,0.016902,0.000000,0.000000,0.000000,0.0000,-0.9797,0.9483,0.034372,-0.034372,0.000110,0.000636,-0.001916,0.3633,0.5086,0.7299,0.035282,-0.032214,0.000000,0.585981,-0.576777,0.585981,-0.590583,0.585981,-0.567573
5.9052,0.016790,0.000000,0.000000,0.000000,-0.0000,-0.9762,0.9385,0.034520,-0.034520,0.000110,0.000636,-0.001916,0.3633,0.5086,0.7299,0.030680,-0.033748,0.000000,0.585981,-0.576777,0.585981,-0.590583,0.585981,-0.567573
5.9219,0.016750,0.000000,0.000000,0.000000,0.0000,-0.9724,0.9286,0.034644,-0.034644,0.000110,0.000636,-0.001916,0.3633,0.5086,0.7299,0.030680,-0.033748,0.000000,0.585981,-0.576777,0.585981,-0.590583,0.585981,-0.567573
5.9387,0.016750,0.000000,0.000000,0.000000,0.0000,-0.9683,0.9187,0.034745,-0.034745,0.000110,0.000636,-0.001916,0.3633,0.5086,0.7299,0.029146,-0.033748,0.000000,0.585981,-0.576777,0.585981,-0.590583,0.585981,-0.567573
5.9554,0.016744,0.000000,0.000000,0.000000,0.0000,-0.9639,0.9086,0.034821,-0.034821,0.000110,0.000636,-0.001916,0.3633,0.5086,0.7299,0.036816,-0.033748,0.000000,0.585981,-0.576777,0.585981,-0.590583,0.585981,-0.567573
5.9722,0.016754,0.000000,0.000000,0.000000,-0.0000,-0.9593,0.8986,0.034873,-0.034873,0.000110,0.000636,-0.001916,0.3633,0.5086,0.7299,0.036816,-0.033748,0.000000,0.585981,-0.576777,0.585981,-0.590583,0.585981,-0.567573
5.9889,0.016750,0.000000,0.000000,0.000000,0.0000,-0.9544,0.8884,0.034901,-0.034901,0.000110,0.000636,-0.001916,0.3633,0.5086,0.7299,0.030680,-0.033748,0.000000,0.585981,-0.576777,0.585981,-0.590583,0.585981,-0.567573
6.0057,0.016754,0.000000,0.000000,-0.000000,0.0000,-0.9493,0.8782,0.034905,-0.034905,0.000122,0.000691,-0.001892,0.3744,0.4590,0.8369,0.029146,-0.033748,0.000000,0.587515,-0.576777,0.585981,-0.590583,0.587515,-0.567573
6.0224,0.016746,0.000000,0.000000,-0.000000,0.0000,-0.9438,0.8679,0.034885,-0.034885,0.000122,0.000691,-0.001892,0.3744,0.4590,0.8369,0.029146,-0.033748,0.000000,0.587515,-0.576777,0.585981,-0.590583,0.587515,-0.567573
6.0392,0.016752,0.000000,0.000000,-0.000000,-0.0000,-0.9381,0.8576,0.034840,-0.034840,0.000108,0.000630,-0.001918,0.3626,0.5141,0.7182,0.036816,-0.033748,0.000000,0.585981,-0.576777,0.585981,-0.590583,0.585981,-0.567573
6.0559,0.016748,0.000000,0.000000,-0.000000,0.0000,-0.9322,0.8472,0.034772,-0.034772,0.000109,0.000637,-0.001916,0.3638,0.5084,0.7305,0.036816,-0.033748,0.000000,0.585981,-0.576777,0.585981,-0.590583,0.585981,-0.567573
6.0727,0.016752,0.000000,0.000000,-0.000000,0.0000,-0.9260,0.8368,0.034679,-0.034679,0.000109,0.000636,-0.001916,0.3636,0.5092,0.7288,0.029146,-0.033748,0.000000,0.585981,-0.576777,0.585981,-0.590583,0.585981,-0.567573
6.0895,0.016816,0.000000,0.000000,-0.000000,0.0000,-0.9194,0.8262,0.034562,-0.034562,0.000109,0.000636,-0.001916,0.3636,0.5092,0.7288,0.036816,-0.033748,0.000000,0.585981,-0.576777,0.585981,-0.590583,0.585981,-0.567573
6.1062,0.016747,0.000000,0.000000,-0.000000,0.0000,-0.9127,0.8156,0.034422,-0.034422,0.000109,0.000636,-0.001916,0.3636,0.5092,0.7288,0.036816,-0.033748,0.000000,0.585981,-0.576777,0.585981,-0.590583,0.585981,-0.567573
6.1230,0.016750,0.000000,0.000000,-0.000000,-0.0000,-0.9057,0.8050,0.034257,-0.034257,0.000109,0.000636,-0.001916,0.3636,0.5092,0.7288,0.036816,-0.033748,0.000000,0.585981,-0.576777,0.585981,-0.590583,0.585981,-0.567573
6.1397,0.016754,0.000000,0.000000,-0.000000,0.0000,-0.8984,0.7943,0.034069,-0.034069,0.000109,0.000636,-0.001916,0.3636,0.5092,0.7288,0.036816,-0.033748,0.000000,0.585981,-0.576777,0.585981,-0.590583,0.585981,-0.567573
6.1565,0.016749,0.000000,0.000000,-0.000000,0.0000,-0.8909,0.7836,0.033857,-0.033857,0.000109,0.000636,-0.001916,0.3636,0.5092,0.7288,0.030680,-0.033748,0.000000,0.585981,-0.576777,0.585981,-0.590583,0.585981,-0.567573
6.1732,0.016743,0.000000,0.000000,-0.000000,0.0000,-0.8831,0.7728,0.033622,-0.033622,0.000163,0.000652,-0.001904,0.3249,0.4746,0.7830,0.036816,-0.033748,0.000000,0.585981,-0.576777,0.585981,-0.590583,0.587515,-0.567573
6.1900,0.016795,0.000000,0.000000,-0.000000,0.0000,-0.8751,0.7619,0.033363,-0.033363,0.000103,0.000634,-0.001917,0.3677,0.5125,0.7238,0.036816,-0.033748,0.000000,0.585981,-0.576777,0.585981,-0.590583,0.585981,-0.567573
6.2068,0.016753,0.000000,0.000000,-0.000000,0.0000,-0.8668,0.7510,0.033081,-0.033081,0.000103,0.000634,-0.001917,0.3677,0.5125,0.7238,0.036816,-0.033748,0.000000,0.585981,-0.576777,0.585981,-0.590583,0.585981,-0.567573
6.2235,0.016747,0.000000,0.000000,-0.000000,0.0000,-0.8583,0.7401,0.032777,-0.032777,0.000110,0.000636,-0.001916,0.3633,0.5085,0.7299,0.029146,-0.033748,0.000000,0.585981,-0.576777,0.585981,-0.590583,0.585981,-0.567573
6.2403,0.016753,0.000000,0.000000,-0.000000,0.0000,-0.8495,0.7290,0.032449,-0.032449,0.000110,0.000636,-0.001916,0.3633,0.5085,0.7299,0.027612,-0.033748,0.000000,0.585981,-0.576777,0.585981,-0.590583,0.585981,-0.567573
6.2571,0.016784,0.000000,0.000000,-0.000000,0.0000,-0.8405,0.7180,0.032099,-0.032099,0.000110,0.000636,-0.001916,0.3633,0.5085,0.7299,0.033748,-0.033748,0.000000,0.585981,-0.576777,0.585981,-0.590583,0.585981,-0.567573
6.2740,0.016933,0.000000,0.000000,-0.000000,-0.0000,-0.8312,0.7067,0.031723,-0.031723,0.000110,0.000636,-0.001916,0.3633,0.5085,0.7299,0.036816,-0.033748,0.000000,0.585981,-0.576777,0.585981,-0.590583,0.585981,-0.567573
6.2908,0.016798,0.000000,0.000000,-0.000000,0.0000,-0.8216,0.6955,0.031328,-0.031328,0.000110,0.000636,-0.001916,0.3633,0.5085,0.7299,0.029146,-0.032214,0.000000,0.585981,-0.576777,0.585981,-0.590583,0.585981,-0.567573
6.3076,0.016748,0.000000,0.000000,-0.000000,0.0000,-0.8119,0.6843,0.030912,-0.030912,0.000110,0.000636,-0.001916,0.3633,0.5085,0.7299,0.029146,-0.032214,0.000000,0.585981,-0.576777,0.585981,-0.590583,0.585981,-0.567573
6.3243,0.016754,0.000000,0.000000,-0.000000,0.0000,-0.8020,0.6730,0.030474,-0.030474,0.000110,0.000636,-0.001916,0.3633,0.5085,0.7299,0.026078,-0.032214,0.000000,0.585981,-0.576777,0.585981,-0.590583,0.585981,-0.567573
6.3411,0.016747,0.000000,0.000000,-0.000000,-0.0000,-0.7918,0.6617,0.030016,-0.030016,0.000110,0.000636,-0.001916,0.3633,0.5085,0.7299,0.030680,-0.030680,0.000000,0.585981,-0.576777,0.585981,-0.590583,0.585981,-0.567573
6.3582,0.017103,0.000000,0.000000,-0.000000,-0.0000,-0.7812,0.6501,0.029527,-0.029527,0.000110,0.000636,-0.001916,0.3633,0.5085,0.7299,0.035282,-0.032214,0.000000,0.585981,-0.576777,0.585981,-0.590583,0.585981,-0.567573
6.3749,0.016742,0.000000,0.000000,-0.000000,0.0000,-0.7706,0.6387,0.029027,-0.029027,0.000110,0.000636,-0.001916,0.3633,0.5085,0.7299,0.029146,-0.030680,0.000000,0.585981,-0.576777,0.585981,-0.590583,0.585981,-0.567573
6.3916,0.016748,0.000000,0.000000,-0.000000,0.0000,-0.7597,0.6273,0.028507,-0.028507,0.000163,0.000652,-0.001904,0.3249,0.4747,0.7829,0.024544,-0.030680,0.000000,0.585981,-0.576777,0.585981,-0.590583,0.587515,-0.567573
6.4084,0.016762,0.000000,0.000000,-0.000000,0.0000,-0.7487,0.6158,0.027967,-0.027967,0.000163,0.000652,-0.001904,0.3249,0.4747,0.7829,0.024544,-0.030680,0.000000,0.585981,-0.576777,0.585981,-0.590583,0.587515,-0.567573
6.4252,0.016743,0.000000,0.000000,-0.000000,-0.0000,-0.7374,0.6043,0.027408,-0.027408,0.000157,0.000650,-0.001905,0.3289,0.4782,0.7774,0.030680,-0.030680,0.000000,0.585981,-0.576777,0.585981,-0.590583,0.587515,-0.567573
6.4419,0.016745,0.000000,0.000000,-0.000000,0.0000,-0.7259,0.5927,0.026830,-0.026830,0.000104,0.000635,-0.001917,0.3673,0.5121,0.7244,0.032214,-0.029146,0.000000,0.585981,-0.576777,0.585981,-0.590583,0.585981,-0.567573
6.4587,0.016754,0.000000,0.000000,-0.000000,0.0000,-0.7142,0.5811,0.026233,-0.026233,0.000110,0.000636,-0.001916,0.3633,0.5086,0.7299,0.024544,-0.027612,0.000000,0.585981,-0.576777,0.585981,-0.590583,0.585981,-0.567573
6.4754,0.016743,0.000000,0.000000,-0.000000,0.0000,-0.7024,0.5694,0.025618,-0.025618,0.000110,0.000636,-0.001916,0.3633,0.5086,0.7299,0.024544,-0.027612,0.000000,0.585981,-0.576777,0.585981,-0.590583,0.585981,-0.567573
6.4922,0.016762,0.000000,0.000000,-0.000000,0.0000,-0.6903,0.5577,0.024985,-0.024985,0.000110,0.000636,-0.001916,0.3633,0.5086,0.7299,0.029146,-0.027612,0.000000,0.585981,-0.576777,0.585981,-0.590583,0.585981,-0.567573
6.5089,0.016747,0.000000,0.000000,-0.000000,0.0000,-0.6780,0.5459,0.024335,-0.024335,0.000110,0.000636,-0.001916,0.3633,0.5086,0.7299,0.029146,-0.027612,0.000000,0.585981,-0.576777,0.585981,-0.590583,0.585981,-0.567573
6.5257,0.016750,0.000000,0.000000,-0.000000,0.0000,-0.6655,0.5342,0.023668,-0.023668,0.000110,0.000636,-0.001916,0.3633,0.5086,0.7299,0.029146,-0.027612,0.000000,0.585981,-0.576777,0.585981,-0.590583,0.585981,-0.567573
6.5424,0.016746,0.000000,0.000000,-0.000000,0.0000,-0.6529,0.5223,0.022985,-0.022985,0.000110,0.000636,-0.001916,0.3633,0.5086,0.7299,0.024544,-0.027612,0.000000,0.585981,-0.576777,0.585981,-0.590583,0.585981,-0.567573
6.5591,0.016741,0.000000,0.000000,-0.000000,0.0000,-0.6400,0.5105,0.022287,-0.022287,0.000068,0.000675,-0.001904,0.4132,0.4933,0.7833,0.018408,-0.024544,0.000000,0.587515,-0.576777,0.585981,-0.590583,0.585981,-0.567573
6.5759,0.016745,0.000000,0.000000,-0.000000,-0.0000,-0.6270,0.4986,0.021572,-0.021572,0.000167,0.000648,-0.001905,0.3198,0.4762,0.7773,0.019942,-0.021476,0.000000,0.585981,-0.576777,0.585981,-0.590583,0.587515,-0.567573
6.5926,0.016746,0.000000,0.000000,-0.000000,0.0000,-0.6138,0.4867,0.020843,-0.020843,0.000167,0.000648,-0.001905,0.3198,0.4762,0.7773,0.019942,-0.021476,0.000000,0.585981,-0.576777,0.585981,-0.590583,0.587515,-0.567573
6.6094,0.016742,0.000000,0.000000,-0.000000,0.0000,-0.6004,0.4747,0.020100,-0.020100,0.000103,0.000635,-0.001917,0.3683,0.5123,0.7244,0.026078,-0.021476,0.000000,0.585981,-0.576777,0.585981,-0.590583,0.585981,-0.567573
6.6261,0.016743,0.000000,0.000000,-0.000000,0.0000,-0.5869,0.4627,0.019342,-0.019342,0.000110,0.000636,-0.001916,0.3632,0.5085,0.7299,0.023010,-0.021476,0.000000,0.585981,-0.576777,0.585981,-0.590583,0.585981,-0.567573
6.6429,0.016743,0.000000,0.000000,-0.000000,0.0000,-0.5732,0.4507,0.018571,-0.018571,0.000110,0.000636,-0.001916,0.3632,0.5085,0.7299,0.015340,-0.021476,0.000000,0.585981,-0.576777,0.585981,-0.590583,0.585981,-0.567573
6.6596,0.016742,0.000000,0.000000,-0.000000,0.0000,-0.5593,0.4386,0.017788,-0.017788,0.000163,0.000652,-0.001904,0.3249,0.4746,0.7829,0.015340,-0.021476,0.000000,0.585981,-0.576777,0.585981,-0.590583,0.587515,-0.567573
6.6764,0.016797,0.000000,0.000000,-0.000000,-0.0000,-0.5452,0.4265,0.016989,-0.016989,0.000163,0.000652,-0.001904,0.3249,0.4746,0.7829,0.015340,-0.021476,0.000000,0.585981,-0.576777,0.585981,-0.590583,0.587515,-0.567573
6.6932,0.016782,0.000000,0.000000,-0.000000,0.0000,-0.5310,0.4144,0.016180,-0.016180,0.000163,0.000652,-0.001904,0.3249,0.4746,0.7829,0.015340,-0.021476,0.000000,0.585981,-0.576777,0.585981,-0.590583,0.587515,-0.567573
6.7100,0.016842,0.000000,0.000000,-0.000000,-0.0000,-0.5166,0.4022,0.015356,-0.015356,0.000163,0.000652,-0.001904,0.3249,0.4746,0.7829,0.015340,-0.021476,0.000000,0.585981,-0.576777,0.585981,-0.590583,0.587515,-0.567573
6.7267,0.016713,0.000000,0.000000,-0.000000,0.0000,-0.5021,0.3900,0.014528,-0.014528,0.000163,0.000652,-0.001904,0.3249,0.4746,0.7829,0.015340,-0.018408,0.000000,0.585981,-0.576777,0.585981,-0.590583,0.585981,-0.567573
6.7435,0.016757,0.000000,0.000000,-0.000000,0.0000,-0.4875,0.3778,0.013687,-0.013687,0.000103,0.000635,-0.001917,0.3677,0.5125,0.7238,0.015340,-0.018408,0.000000,0.585981,-0.576777,0.585981,-0.590583,0.585981,-0.567573
6.7604,0.016870,0.000000,0.000000,-0.000000,0.0000,-0.4726,0.3655,0.012832,-0.012832,0.000110,0.000636,-0.001916,0.3633,0.5085,0.7299,0.015340,-0.018408,0.000000,0.585981,-0.576777,0.585981,-0.590583,0.585981,-0.567573
6.7771,0.016761,0.000000,0.000000,-0.000000,-0.0000,-0.4577,0.3532,0.011973,-0.011973,0.000110,0.000636,-0.001916,0.3633,0.5085,0.7299,0.016874,-0.018408,0.000000,0.585981,-0.576777,0.585981,-0.590583,0.585981,-0.567573
6.7939,0.016743,0.000000,0.000000,-0.000000,0.0000,-0.4427,0.3409,0.011106,-0.011106,0.000110,0.000636,-0.001916,0.3633,0.5085,0.7299,0.018408,-0.016874,0.000000,0.585981,-0.576777,0.585981,-0.590583,0.585981,-0.567573
6.8106,0.016759,0.000000,0.000000,-0.000000,0.0000,-0.4275,0.3286,0.010231,-0.010231,0.000110,0.000636,-0.001916,0.3633,0.5085,0.7299,0.012272,-0.012272,0.000000,0.585981,-0.576777,0.585981,-0.590583,0.585981,-0.567573
6.8275,0.016828,0.000000,0.000000,-0.000000,0.0000,-0.4121,0.3162,0.009346,-0.009346,0.000163,0.000652,-0.001904,0.3249,0.4747,0.7829,0.006136,-0.010738,0.000000,0.585981,-0.576777,0.585981,-0.590583,0.587515,-0.567573
6.8442,0.016757,0.000000,0.000000,-0.000000,0.0000,-0.3967,0.3038,0.008457,-0.008457,0.000163,0.000652,-0.001904,0.3249,0.4747,0.7829,0.006136,-0.010738,0.000000,0.585981,-0.576777,0.585981,-0.590583,0.587515,-0.567573
6.8610,0.016743,0.000000,0.000000,-0.000000,0.0000,-0.3812,0.2915,0.007564,-0.007564,0.000103,0.000635,-0.001917,0.3677,0.5125,0.7238,0.009204,-0.012272,0.000000,0.585981,-0.576777,0.585981,-0.590583,0.585981,-0.567573
6.8777,0.016747,0.000000,0.000000,-0.000000,-0.0000,-0.3656,0.2791,0.006665,-0.006665,0.000164,0.000652,-0.001904,0.3245,0.4742,0.7835,0.015340,-0.010738,0.000000,0.585981,-0.576777,0.585981,-0.590583,0.587515,-0.567573
6.8944,0.016750,0.000000,0.000000,-0.000000,0.0000,-0.3499,0.2667,0.005761,-0.005761,0.000103,0.000634,-0.001917,0.3678,0.5125,0.7237,0.010738,-0.009204,0.000000,0.585981,-0.576777,0.585981,-0.590583,0.585981,-0.567573
6.9112,0.016761,0.000000,0.000000,-0.000000,0.0000,-0.3340,0.2542,0.004853,-0.004853,0.000110,0.000636,-0.001916,0.3633,0.5085,0.7299,0.001534,-0.009204,0.000000,0.585981,-0.576777,0.585981,-0.590583,0.585981,-0.567573
6.9280,0.016751,0.000000,0.000000,-0.000000,0.0000,-0.3181,0.2418,0.003942,-0.003942,0.000110,0.000636,-0.001916,0.3633,0.5085,0.7299,0.003068,-0.007670,0.000000,0.585981,-0.576777,0.585981,-0.590583,0.585981,-0.567573
6.9447,0.016743,0.000000,0.000000,-0.000000,-0.0000,-0.3021,0.2293,0.003028,-0.003028,0.000110,0.000636,-0.001916,0.3633,0.5085,0.7299,0.003068,-0.007670,0.000000,0.585981,-0.576777,0.585981,-0.590583,0.585981,-0.567573
